1.0000020E-3	4.7187501E-12	1.5773832E+0	1.5708818E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.110670E-12	2.2910137E-12	13.272808E-12	-2.7099178E-12	4.8227216E-12	1.5773954E+0	1.5708846E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.216131E-12	2.3490092E-12	13.394024E-12	-2.6904076E-12
1.5000030E-3	5.6140964E-12	1.5773842E+0	1.5708829E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.154866E-12	2.2871978E-12	13.311944E-12	-2.7249967E-12	5.6227900E-12	1.5773944E+0	1.5708909E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.248181E-12	2.3135285E-12	13.406467E-12	-2.7256604E-12
2.0000003E-3	6.5248076E-12	1.5773858E+0	1.5708841E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.128932E-12	2.2883928E-12	13.287238E-12	-2.7172015E-12	6.4145564E-12	1.5773947E+0	1.5708877E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.175971E-12	2.3293732E-12	13.345355E-12	-2.6971461E-12
2.5000013E-3	7.3778952E-12	1.5773886E+0	1.5708845E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.131009E-12	2.2798226E-12	13.294413E-12	-2.7206906E-12	7.2362242E-12	1.5773946E+0	1.5708867E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.166742E-12	2.3371966E-12	13.339414E-12	-2.6935455E-12
3.0000024E-3	8.2023815E-12	1.5773865E+0	1.5708835E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.101823E-12	2.3091453E-12	13.273218E-12	-2.6902224E-12	8.1226623E-12	1.5773946E+0	1.5708895E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.166375E-12	2.3095323E-12	13.331799E-12	-2.7125552E-12
3.5000034E-3	8.9852977E-12	1.5773858E+0	1.5708855E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.112918E-12	2.3265300E-12	13.278536E-12	-2.6728340E-12	9.0391670E-12	1.5773952E+0	1.5708891E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.191892E-12	2.3277419E-12	13.352968E-12	-2.6992629E-12
4.0000007E-3	9.7823702E-12	1.5773838E+0	1.5708873E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.085063E-12	2.3061034E-12	13.249022E-12	-2.6833856E-12	9.9480259E-12	1.5773969E+0	1.5708904E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.128961E-12	2.3218337E-12	13.305016E-12	-2.6841977E-12
4.5000017E-3	10.614335E-12	1.5773848E+0	1.5708869E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.120852E-12	2.2891350E-12	13.275536E-12	-2.7144469E-12	10.836223E-12	1.5773969E+0	1.5708894E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.148310E-12	2.3438270E-12	13.325448E-12	-2.6702351E-12
5.0000027E-3	11.483626E-12	1.5773861E+0	1.5708855E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.130795E-12	2.3025473E-12	13.299487E-12	-2.7051967E-12	11.656802E-12	1.5773923E+0	1.5708899E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.164855E-12	2.3275665E-12	13.335296E-12	-2.6847611E-12
5.5000037E-3	12.382085E-12	1.5773839E+0	1.5708838E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.125970E-12	2.2980058E-12	13.292674E-12	-2.7051235E-12	12.459160E-12	1.5773965E+0	1.5708883E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.171551E-12	2.3018523E-12	13.338000E-12	-2.7127827E-12
6.0000010E-3	13.270596E-12	1.5773807E+0	1.5708860E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.087018E-12	2.2983525E-12	13.252173E-12	-2.6892017E-12	13.234360E-12	1.5773975E+0	1.5708882E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.116794E-12	2.3261733E-12	13.294294E-12	-2.6764235E-12
6.5000020E-3	14.164349E-12	1.5773818E+0	1.5708840E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.075494E-12	2.2986769E-12	13.253118E-12	-2.6819146E-12	14.031607E-12	1.5773990E+0	1.5708892E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.126728E-12	2.3173347E-12	13.304493E-12	-2.6932636E-12
7.0000030E-3	15.028272E-12	1.5773828E+0	1.5708847E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.100546E-12	2.3104366E-12	13.266607E-12	-2.6816392E-12	14.870490E-12	1.5773934E+0	1.5708859E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.123522E-12	2.3374128E-12	13.298019E-12	-2.6673186E-12
7.5000003E-3	15.795018E-12	1.5773844E+0	1.5708824E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.109093E-12	2.3220635E-12	13.282107E-12	-2.6712883E-12	15.748285E-12	1.5773973E+0	1.5708871E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.118672E-12	2.3204954E-12	13.291345E-12	-2.6837543E-12
8.0000013E-3	16.554503E-12	1.5773839E+0	1.5708841E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.087055E-12	2.2887605E-12	13.250875E-12	-2.7028115E-12	16.694620E-12	1.5773946E+0	1.5708828E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.101535E-12	2.3322284E-12	13.275543E-12	-2.6657871E-12
8.5000023E-3	17.332353E-12	1.5773867E+0	1.5708836E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.130052E-12	2.3161763E-12	13.295190E-12	-2.6981269E-12	17.611156E-12	1.5773973E+0	1.5708827E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.170110E-12	2.3140329E-12	13.335453E-12	-2.7010512E-12
9.0000033E-3	18.154254E-12	1.5773879E+0	1.5708838E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.095307E-12	2.2810521E-12	13.251160E-12	-2.7125014E-12	18.397662E-12	1.5774009E+0	1.5708869E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.133056E-12	2.3214939E-12	13.302697E-12	-2.6766072E-12
9.5000006E-3	19.064850E-12	1.5773846E+0	1.5708839E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.090687E-12	2.2940953E-12	13.253590E-12	-2.6957971E-12	19.224761E-12	1.5773964E+0	1.5708869E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.144585E-12	2.3068312E-12	13.315737E-12	-2.6992080E-12
10.000002E-3	19.952262E-12	1.5773839E+0	1.5708833E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.126458E-12	2.2931899E-12	13.286552E-12	-2.7035733E-12	20.002765E-12	1.5774007E+0	1.5708870E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.136973E-12	2.3196115E-12	13.315157E-12	-2.6872146E-12
10.500003E-3	20.864914E-12	1.5773821E+0	1.5708849E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.137272E-12	2.3132141E-12	13.308889E-12	-2.6971752E-12	20.799364E-12	1.5773995E+0	1.5708870E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.170358E-12	2.3206155E-12	13.339661E-12	-2.7021267E-12
11.000004E-3	21.713888E-12	1.5773851E+0	1.5708849E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.114186E-12	2.2800728E-12	13.271904E-12	-2.7152445E-12	21.630741E-12	1.5773998E+0	1.5708859E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.189464E-12	2.3059900E-12	13.358262E-12	-2.7290158E-12
11.500001E-3	22.512749E-12	1.5773884E+0	1.5708811E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.117318E-12	2.3203288E-12	13.290551E-12	-2.6847094E-12	22.451188E-12	1.5774006E+0	1.5708855E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.151878E-12	2.3393199E-12	13.326666E-12	-2.6811361E-12
12.000002E-3	23.320890E-12	1.5773858E+0	1.5708842E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.100131E-12	2.3138416E-12	13.276689E-12	-2.6815479E-12	23.344250E-12	1.5774010E+0	1.5708891E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.101242E-12	2.3239019E-12	13.277173E-12	-2.6775852E-12
12.499999E-3	24.121847E-12	1.5773842E+0	1.5708833E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.181347E-12	2.3086739E-12	13.343182E-12	-2.7232524E-12	24.290542E-12	1.5774007E+0	1.5708896E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.172299E-12	2.2968355E-12	13.334495E-12	-2.7178600E-12
13.000000E-3	24.877747E-12	1.5773866E+0	1.5708818E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.124276E-12	2.2872641E-12	13.282093E-12	-2.7158514E-12	25.205688E-12	1.5774014E+0	1.5708890E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.157244E-12	2.2707144E-12	13.313139E-12	-2.7412103E-12
13.500001E-3	25.750783E-12	1.5773866E+0	1.5708835E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.112533E-12	2.3279516E-12	13.287451E-12	-2.6702364E-12	26.011642E-12	1.5773998E+0	1.5708899E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.123213E-12	2.2776147E-12	13.284346E-12	-2.7186448E-12
14.000002E-3	26.653816E-12	1.5773870E+0	1.5708821E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.113741E-12	2.3123879E-12	13.289412E-12	-2.6863811E-12	26.753984E-12	1.5773997E+0	1.5708880E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.089154E-12	2.3002982E-12	13.256989E-12	-2.6915902E-12
14.500003E-3	27.586756E-12	1.5773909E+0	1.5708823E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.137070E-12	2.3284120E-12	13.317840E-12	-2.6731362E-12	27.540350E-12	1.5774006E+0	1.5708908E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.096779E-12	2.3380800E-12	13.283186E-12	-2.6546714E-12
15.000004E-3	28.491870E-12	1.5773914E+0	1.5708847E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.122023E-12	2.2910424E-12	13.285837E-12	-2.7040876E-12	28.364113E-12	1.5774008E+0	1.5708863E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.165502E-12	2.3153790E-12	13.330807E-12	-2.7046421E-12
15.500005E-3	29.254474E-12	1.5773859E+0	1.5708828E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.076912E-12	2.3204422E-12	13.253416E-12	-2.6727219E-12	29.202505E-12	1.5774016E+0	1.5708857E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.188322E-12	2.3507077E-12	13.365765E-12	-2.6842300E-12
15.999999E-3	30.019529E-12	1.5773931E+0	1.5708851E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.058460E-12	2.3029196E-12	13.231420E-12	-2.6793056E-12	30.103919E-12	1.5774012E+0	1.5708860E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.158287E-12	2.2905434E-12	13.319321E-12	-2.7261238E-12
16.500000E-3	30.821855E-12	1.5773867E+0	1.5708859E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.101859E-12	2.2713658E-12	13.252008E-12	-2.7283386E-12	30.958642E-12	1.5774020E+0	1.5708871E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.169869E-12	2.2975046E-12	13.323893E-12	-2.7216469E-12
17.000001E-3	31.644926E-12	1.5773883E+0	1.5708849E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.140465E-12	2.2884186E-12	13.295731E-12	-2.7267797E-12	31.795705E-12	1.5774012E+0	1.5708857E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.088801E-12	2.3012343E-12	13.252791E-12	-2.6904388E-12
17.500002E-3	32.492956E-12	1.5773872E+0	1.5708849E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.111105E-12	2.2902192E-12	13.274200E-12	-2.7116456E-12	32.929433E-12	1.5774016E+0	1.5708858E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.191348E-12	2.3539471E-12	13.370224E-12	-2.6810602E-12
18.000003E-3	33.394343E-12	1.5773919E+0	1.5708822E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.107495E-12	2.2902721E-12	13.266783E-12	-2.7089852E-12	33.526786E-12	1.5774038E+0	1.5708845E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.143454E-12	2.2517446E-12	13.289680E-12	-2.7559214E-12
18.500004E-3	34.267422E-12	1.5773910E+0	1.5708829E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.078302E-12	2.2940664E-12	13.252378E-12	-2.6897120E-12	34.289387E-12	1.5774057E+0	1.5708864E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.116254E-12	2.2745840E-12	13.274494E-12	-2.7175690E-12
19.000005E-3	35.164573E-12	1.5773959E+0	1.5708860E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.066616E-12	2.2760320E-12	13.224201E-12	-2.7025177E-12	35.015463E-12	1.5774052E+0	1.5708849E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.063009E-12	2.2950812E-12	13.231507E-12	-2.6766655E-12
19.500006E-3	36.021491E-12	1.5773993E+0	1.5708847E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.119638E-12	2.2733829E-12	13.281568E-12	-2.7200783E-12	35.829902E-12	1.5774013E+0	1.5708808E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.074792E-12	2.3458165E-12	13.256842E-12	-2.6463402E-12
20.000000E-3	36.805992E-12	1.5774010E+0	1.5708847E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.061991E-12	2.2898907E-12	13.231568E-12	-2.6879510E-12	36.686040E-12	1.5774060E+0	1.5708838E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.082195E-12	2.2786803E-12	13.241058E-12	-2.7092146E-12
20.500001E-3	37.535940E-12	1.5773982E+0	1.5708859E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.062842E-12	2.2985255E-12	13.226319E-12	-2.6893960E-12	37.627155E-12	1.5774019E+0	1.5708848E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.068288E-12	2.3020993E-12	13.235088E-12	-2.6774869E-12
21.000002E-3	38.313599E-12	1.5773959E+0	1.5708873E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.037932E-12	2.3336738E-12	13.214718E-12	-2.6399748E-12	38.496623E-12	1.5774000E+0	1.5708871E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.078466E-12	2.3108722E-12	13.244631E-12	-2.6765471E-12
21.500003E-3	39.148868E-12	1.5773965E+0	1.5708879E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.021893E-12	2.3139251E-12	13.194549E-12	-2.6552827E-12	39.344160E-12	1.5774002E+0	1.5708854E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.045794E-12	2.3209509E-12	13.227286E-12	-2.6545771E-12
22.000004E-3	40.022714E-12	1.5773963E+0	1.5708884E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.993624E-12	2.2970174E-12	13.164992E-12	-2.6586116E-12	40.160004E-12	1.5774026E+0	1.5708833E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.018035E-12	2.2855450E-12	13.185375E-12	-2.6696598E-12
22.500005E-3	40.907819E-12	1.5773935E+0	1.5708888E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.008681E-12	2.2923167E-12	13.183228E-12	-2.6671918E-12	41.052793E-12	1.5773996E+0	1.5708832E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.058109E-12	2.3253162E-12	13.236049E-12	-2.6522300E-12
23.000006E-3	41.844472E-12	1.5773941E+0	1.5708874E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.999081E-12	2.2912065E-12	13.172406E-12	-2.6593109E-12	41.801552E-12	1.5774015E+0	1.5708832E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.056615E-12	2.3174817E-12	13.234786E-12	-2.6567444E-12
23.499999E-3	42.671772E-12	1.5773991E+0	1.5708898E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.009425E-12	2.2960169E-12	13.181644E-12	-2.6650377E-12	42.565233E-12	1.5774014E+0	1.5708846E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.008547E-12	2.2850335E-12	13.173855E-12	-2.6669602E-12
24.000000E-3	43.546725E-12	1.5773954E+0	1.5708854E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.036441E-12	2.2706793E-12	13.196881E-12	-2.6994301E-12	43.386066E-12	1.5774002E+0	1.5708820E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.997750E-12	2.3033418E-12	13.173113E-12	-2.6603875E-12
24.500001E-3	44.376145E-12	1.5773989E+0	1.5708839E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.008994E-12	2.3472739E-12	13.199930E-12	-2.6235270E-12	44.292195E-12	1.5774003E+0	1.5708802E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.006860E-12	2.3302128E-12	13.183875E-12	-2.6381093E-12
25.000002E-3	45.222565E-12	1.5773990E+0	1.5708857E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.010287E-12	2.3343690E-12	13.188204E-12	-2.6297567E-12	45.190521E-12	1.5774027E+0	1.5708787E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	13.020099E-12	2.2630925E-12	13.172604E-12	-2.7023839E-12
25.500003E-3	45.908000E-12	1.5773994E+0	1.5708838E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.973938E-12	2.3511490E-12	13.161818E-12	-2.6024387E-12	46.132376E-12	1.5774028E+0	1.5708814E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.967297E-12	2.3261447E-12	13.145126E-12	-2.6148690E-12
26.000004E-3	46.711867E-12	1.5774020E+0	1.5708842E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.964076E-12	2.3270281E-12	13.145569E-12	-2.6146143E-12	46.925193E-12	1.5774018E+0	1.5708829E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.971182E-12	2.3087387E-12	13.151757E-12	-2.6273675E-12
26.500005E-3	47.573060E-12	1.5773996E+0	1.5708859E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.963652E-12	2.2933571E-12	13.133944E-12	-2.6452859E-12	47.656143E-12	1.5774024E+0	1.5708824E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.911375E-12	2.3146680E-12	13.095848E-12	-2.6103941E-12
27.000006E-3	48.535547E-12	1.5773977E+0	1.5708863E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.949728E-12	2.2910007E-12	13.118726E-12	-2.6358117E-12	48.454987E-12	1.5774018E+0	1.5708812E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.962501E-12	2.2666838E-12	13.124197E-12	-2.6735576E-12
27.500000E-3	49.370188E-12	1.5773966E+0	1.5708873E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.941348E-12	2.2875345E-12	13.113878E-12	-2.6450758E-12	49.213442E-12	1.5774038E+0	1.5708826E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.914586E-12	2.2970770E-12	13.098585E-12	-2.6218290E-12
28.000001E-3	50.108449E-12	1.5773966E+0	1.5708839E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.911268E-12	2.3658603E-12	13.115219E-12	-2.5621432E-12	49.988534E-12	1.5774022E+0	1.5708830E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.892556E-12	2.2776689E-12	13.061116E-12	-2.6369673E-12
28.500002E-3	50.928126E-12	1.5773965E+0	1.5708858E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.850048E-12	2.2904990E-12	13.028122E-12	-2.6073904E-12	50.867848E-12	1.5774015E+0	1.5708854E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.879355E-12	2.3070597E-12	13.056277E-12	-2.6114614E-12
29.000003E-3	51.743294E-12	1.5773941E+0	1.5708834E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.914254E-12	2.3091993E-12	13.095781E-12	-2.6105589E-12	51.746059E-12	1.5773991E+0	1.5708829E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.911898E-12	2.2859360E-12	13.082641E-12	-2.6327378E-12
29.500004E-3	52.483837E-12	1.5773932E+0	1.5708854E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.874361E-12	2.3122079E-12	13.052987E-12	-2.6015980E-12	52.636725E-12	1.5773985E+0	1.5708842E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.883567E-12	2.3011708E-12	13.061266E-12	-2.6058422E-12
30.000005E-3	53.238924E-12	1.5773917E+0	1.5708852E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.827800E-12	2.3328115E-12	13.017930E-12	-2.5609226E-12	53.527981E-12	1.5774015E+0	1.5708818E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.860359E-12	2.3116567E-12	13.052730E-12	-2.5851309E-12
