27.500000E-3	46.927226E-12	1.5773727E+0	1.5708891E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.089885E-12	2.3349695E-12	12.324741E-12	-2.2829265E-12	46.719583E-12	1.5773985E+0	1.5708952E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.112980E-12	2.3964442E-12	12.368644E-12	-2.2472057E-12
28.000001E-3	47.822440E-12	1.5773767E+0	1.5708882E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.067323E-12	2.3356835E-12	12.305500E-12	-2.2691087E-12	47.548229E-12	1.5773969E+0	1.5708920E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.139482E-12	2.3562428E-12	12.375110E-12	-2.2891437E-12
28.500002E-3	48.587193E-12	1.5773684E+0	1.5708880E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.083096E-12	2.3663714E-12	12.321569E-12	-2.2494302E-12	48.434676E-12	1.5773971E+0	1.5708896E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.092926E-12	2.3402742E-12	12.322021E-12	-2.2792306E-12
29.000003E-3	49.212669E-12	1.5773711E+0	1.5708894E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.036744E-12	2.3651159E-12	12.280651E-12	-2.2410756E-12	49.322595E-12	1.5773954E+0	1.5708923E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.093544E-12	2.3724551E-12	12.331947E-12	-2.2495118E-12
29.500004E-3	49.914843E-12	1.5773708E+0	1.5708888E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.041412E-12	2.3796640E-12	12.291930E-12	-2.2303877E-12	50.106894E-12	1.5773976E+0	1.5708913E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.040478E-12	2.3385746E-12	12.277936E-12	-2.2611704E-12
30.000005E-3	50.664764E-12	1.5773712E+0	1.5708904E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.028829E-12	2.3889289E-12	12.280170E-12	-2.2111607E-12	50.865392E-12	1.5773971E+0	1.5708925E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.022287E-12	2.3705554E-12	12.263332E-12	-2.2213910E-12
30.500006E-3	51.478925E-12	1.5773734E+0	1.5708871E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.035709E-12	2.3578025E-12	12.279243E-12	-2.2433858E-12	51.579609E-12	1.5773934E+0	1.5708905E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.031611E-12	2.3600536E-12	12.276939E-12	-2.2414869E-12
30.999999E-3	52.243369E-12	1.5773740E+0	1.5708869E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.939200E-12	2.3507893E-12	12.182286E-12	-2.2142956E-12	52.270067E-12	1.5773927E+0	1.5708883E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.958757E-12	2.3493913E-12	12.204561E-12	-2.2083936E-12
31.500001E-3	53.057468E-12	1.5773747E+0	1.5708882E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.946637E-12	2.3381128E-12	12.197807E-12	-2.2264551E-12	52.963321E-12	1.5773907E+0	1.5708897E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.931637E-12	2.3538760E-12	12.174315E-12	-2.2125207E-12
32.000002E-3	53.916652E-12	1.5773741E+0	1.5708889E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.882831E-12	2.3467174E-12	12.134693E-12	-2.1924303E-12	53.635183E-12	1.5773929E+0	1.5708892E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.913544E-12	2.3250236E-12	12.156475E-12	-2.2304723E-12
32.500003E-3	54.709917E-12	1.5773726E+0	1.5708885E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.922881E-12	2.3715272E-12	12.181871E-12	-2.1818578E-12	54.343849E-12	1.5773920E+0	1.5708872E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.864659E-12	2.3896564E-12	12.130737E-12	-2.1530564E-12
33.000004E-3	55.425851E-12	1.5773754E+0	1.5708895E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.881259E-12	2.3494011E-12	12.136226E-12	-2.1917221E-12	55.175059E-12	1.5773925E+0	1.5708846E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.822343E-12	2.3831395E-12	12.087877E-12	-2.1418271E-12
33.500005E-3	56.078971E-12	1.5773754E+0	1.5708865E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.817454E-12	2.3612750E-12	12.073402E-12	-2.1566438E-12	56.002064E-12	1.5773919E+0	1.5708851E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.804896E-12	2.2904777E-12	12.031065E-12	-2.2211276E-12
34.000006E-3	56.846337E-12	1.5773760E+0	1.5708863E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.810598E-12	2.4135386E-12	12.080701E-12	-2.1166998E-12	56.838128E-12	1.5773938E+0	1.5708871E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.751361E-12	2.3440080E-12	12.015815E-12	-2.1476126E-12
34.500007E-3	57.557358E-12	1.5773776E+0	1.5708854E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.805665E-12	2.3416581E-12	12.056003E-12	-2.1765174E-12	57.570036E-12	1.5773946E+0	1.5708886E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.773188E-12	2.3408213E-12	12.028360E-12	-2.1552757E-12
35.000000E-3	58.330264E-12	1.5773778E+0	1.5708841E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.796496E-12	2.3728964E-12	12.062817E-12	-2.1367448E-12	58.267044E-12	1.5773952E+0	1.5708878E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.750533E-12	2.3208675E-12	11.992460E-12	-2.1641799E-12
35.500001E-3	59.200346E-12	1.5773758E+0	1.5708857E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.749784E-12	2.3524188E-12	12.004188E-12	-2.1334087E-12	58.983575E-12	1.5773933E+0	1.5708879E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.685254E-12	2.3337721E-12	11.941672E-12	-2.1324396E-12
36.000002E-3	60.034755E-12	1.5773753E+0	1.5708858E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.707494E-12	2.3615105E-12	11.971571E-12	-2.1143501E-12	59.635290E-12	1.5773910E+0	1.5708879E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.668017E-12	2.3629681E-12	11.930189E-12	-2.1034027E-12
36.500003E-3	60.726549E-12	1.5773787E+0	1.5708852E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.661797E-12	2.3892639E-12	11.943301E-12	-2.0691604E-12	60.340219E-12	1.5773946E+0	1.5708905E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.679717E-12	2.3767639E-12	11.947675E-12	-2.0942627E-12
37.000004E-3	61.448097E-12	1.5773790E+0	1.5708860E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.676530E-12	2.3502901E-12	11.940347E-12	-2.1155291E-12	61.151084E-12	1.5773972E+0	1.5708896E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.620171E-12	2.3916296E-12	11.892040E-12	-2.0721177E-12
37.500005E-3	62.113495E-12	1.5773765E+0	1.5708872E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.604781E-12	2.3462285E-12	11.859778E-12	-2.0919635E-12	61.960402E-12	1.5773954E+0	1.5708883E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.588611E-12	2.3460231E-12	11.851444E-12	-2.0837021E-12
38.000006E-3	62.754815E-12	1.5773783E+0	1.5708864E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.611484E-12	2.3535492E-12	11.876778E-12	-2.1011476E-12	62.747231E-12	1.5773954E+0	1.5708869E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.578525E-12	2.3455864E-12	11.842819E-12	-2.0885630E-12
38.500000E-3	63.371551E-12	1.5773792E+0	1.5708883E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.604528E-12	2.3548980E-12	11.862050E-12	-2.0800898E-12	63.495327E-12	1.5773903E+0	1.5708859E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.553943E-12	2.3476698E-12	11.827501E-12	-2.0622759E-12
39.000001E-3	64.143156E-12	1.5773790E+0	1.5708897E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.540009E-12	2.3534219E-12	11.809114E-12	-2.0626010E-12	64.286770E-12	1.5773913E+0	1.5708864E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.547648E-12	2.3606683E-12	11.812472E-12	-2.0538196E-12
39.500002E-3	64.990673E-12	1.5773822E+0	1.5708907E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.492993E-12	2.3621875E-12	11.764089E-12	-2.0405396E-12	64.957963E-12	1.5773934E+0	1.5708869E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.510394E-12	2.3757357E-12	11.783719E-12	-2.0304485E-12
40.000003E-3	65.802787E-12	1.5773798E+0	1.5708907E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.504258E-12	2.3290391E-12	11.765991E-12	-2.0769595E-12	65.512186E-12	1.5773904E+0	1.5708843E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.487214E-12	2.3350590E-12	11.738314E-12	-2.0622345E-12
40.500004E-3	66.617593E-12	1.5773773E+0	1.5708879E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.481742E-12	2.3151184E-12	11.742872E-12	-2.0745101E-12	66.216838E-12	1.5773923E+0	1.5708817E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.449569E-12	2.3660529E-12	11.735949E-12	-2.0244258E-12
41.000005E-3	67.329656E-12	1.5773784E+0	1.5708883E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.444380E-12	2.3476097E-12	11.713675E-12	-2.0401742E-12	67.065825E-12	1.5773879E+0	1.5708863E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.413782E-12	2.3444914E-12	11.681597E-12	-2.0187322E-12
41.500006E-3	67.981468E-12	1.5773765E+0	1.5708882E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.434261E-12	2.3565479E-12	11.702814E-12	-2.0219768E-12	67.883560E-12	1.5773928E+0	1.5708888E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.398166E-12	2.3609060E-12	11.672721E-12	-2.0075259E-12
42.000007E-3	68.644541E-12	1.5773786E+0	1.5708882E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.393445E-12	2.3393538E-12	11.669090E-12	-2.0174665E-12	68.658010E-12	1.5773908E+0	1.5708854E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.362729E-12	2.3527686E-12	11.640434E-12	-1.9987703E-12
42.500000E-3	69.342580E-12	1.5773810E+0	1.5708892E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.351352E-12	2.3302170E-12	11.613865E-12	-2.0180359E-12	69.315539E-12	1.5773916E+0	1.5708853E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.295563E-12	2.3212038E-12	11.561240E-12	-1.9965726E-12
43.000001E-3	70.035977E-12	1.5773845E+0	1.5708932E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.319646E-12	2.3575358E-12	11.601730E-12	-1.9821620E-12	70.153161E-12	1.5773884E+0	1.5708880E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.320802E-12	2.3366268E-12	11.599046E-12	-1.9961140E-12
43.500002E-3	70.725974E-12	1.5773857E+0	1.5708903E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.296891E-12	2.3461764E-12	11.572937E-12	-1.9751024E-12	70.802135E-12	1.5773888E+0	1.5708904E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.258126E-12	2.3434950E-12	11.541248E-12	-1.9652431E-12
44.000003E-3	71.543292E-12	1.5773813E+0	1.5708878E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.302834E-12	2.3042473E-12	11.569846E-12	-2.0146283E-12	71.445454E-12	1.5773915E+0	1.5708863E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.230463E-12	2.3668075E-12	11.520371E-12	-1.9389544E-12
44.500005E-3	72.369166E-12	1.5773834E+0	1.5708876E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.230089E-12	2.3412969E-12	11.506219E-12	-1.9610672E-12	72.045953E-12	1.5773885E+0	1.5708879E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.227535E-12	2.3355341E-12	11.500041E-12	-1.9528994E-12
45.000006E-3	73.383563E-12	1.5773821E+0	1.5708884E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.208608E-12	2.3140120E-12	11.478775E-12	-1.9771266E-12	72.730190E-12	1.5773892E+0	1.5708864E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.231180E-12	2.3280661E-12	11.504905E-12	-1.9712970E-12
45.500007E-3	74.099948E-12	1.5773855E+0	1.5708852E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.279370E-12	2.3334121E-12	11.557909E-12	-1.9836654E-12	73.933901E-12	1.5773894E+0	1.5708890E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.251396E-12	2.3747506E-12	11.538826E-12	-1.9403344E-12
46.000000E-3	74.821718E-12	1.5773851E+0	1.5708836E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.225961E-12	2.3238874E-12	11.501043E-12	-1.9717164E-12	74.693751E-12	1.5773860E+0	1.5708892E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.205327E-12	2.3594132E-12	11.496705E-12	-1.9363187E-12
46.500001E-3	75.416146E-12	1.5773840E+0	1.5708871E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.188228E-12	2.3527981E-12	11.474328E-12	-1.9330349E-12	75.479040E-12	1.5773880E+0	1.5708870E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.203656E-12	2.3346084E-12	11.482467E-12	-1.9519161E-12
47.000002E-3	75.979494E-12	1.5773860E+0	1.5708882E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.150328E-12	2.3063021E-12	11.422884E-12	-1.9606246E-12	76.241735E-12	1.5773872E+0	1.5708909E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.097466E-12	2.3672596E-12	11.396608E-12	-1.8840929E-12
47.500003E-3	76.729359E-12	1.5773851E+0	1.5708854E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.133598E-12	2.3404596E-12	11.419356E-12	-1.9298033E-12	76.831402E-12	1.5773844E+0	1.5708894E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.141814E-12	2.3350983E-12	11.425563E-12	-1.9290906E-12
48.000004E-3	77.532765E-12	1.5773848E+0	1.5708864E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.143938E-12	2.3571104E-12	11.431432E-12	-1.9102434E-12	77.434142E-12	1.5773872E+0	1.5708896E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.100941E-12	2.3560450E-12	11.405284E-12	-1.8951286E-12
48.500005E-3	78.095037E-12	1.5773901E+0	1.5708884E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.060514E-12	2.3423824E-12	11.350840E-12	-1.8865283E-12	78.259246E-12	1.5773867E+0	1.5708899E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.106368E-12	2.3678804E-12	11.400820E-12	-1.8912155E-12
49.000006E-3	79.087688E-12	1.5773884E+0	1.5708907E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.091869E-12	2.3295795E-12	11.380979E-12	-1.9170056E-12	78.831733E-12	1.5773895E+0	1.5708907E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.036823E-12	2.3587720E-12	11.328062E-12	-1.8755323E-12
49.500007E-3	79.801936E-12	1.5773884E+0	1.5708884E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.014272E-12	2.3642091E-12	11.319642E-12	-1.8571772E-12	79.626770E-12	1.5773869E+0	1.5708910E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.025124E-12	2.3404854E-12	11.321845E-12	-1.8764671E-12
50.000001E-3	80.493050E-12	1.5773885E+0	1.5708898E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	10.985201E-12	2.3344100E-12	11.272983E-12	-1.8648113E-12	80.488109E-12	1.5773864E+0	1.5708880E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	11.039235E-12	2.3295565E-12	11.324716E-12	-1.8960896E-12
