1.0000020E-3	4.6633791E-12	1.5773878E+0	1.5708240E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.442838E-12	2.4669060E-12	13.656882E-12	-2.6658933E-12	4.6938820E-12	1.5773994E+0	1.5708212E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.393252E-12	2.4556949E-12	13.602965E-12	-2.6559345E-12
1.5000030E-3	5.5419159E-12	1.5773832E+0	1.5708247E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.369274E-12	2.4414524E-12	13.577313E-12	-2.6566078E-12	5.5669393E-12	1.5774004E+0	1.5708216E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.393535E-12	2.4929542E-12	13.617264E-12	-2.6144260E-12
2.0000003E-3	6.4313433E-12	1.5773817E+0	1.5708264E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.352903E-12	2.4382976E-12	13.554904E-12	-2.6563643E-12	6.4716513E-12	1.5774019E+0	1.5708234E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.442598E-12	2.4344736E-12	13.642144E-12	-2.6849547E-12
2.5000013E-3	7.3438694E-12	1.5773834E+0	1.5708269E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.358335E-12	2.4669607E-12	13.565191E-12	-2.6325864E-12	7.4147312E-12	1.5774015E+0	1.5708220E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.457758E-12	2.4448165E-12	13.658195E-12	-2.6912621E-12
3.0000024E-3	8.2605537E-12	1.5773867E+0	1.5708246E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.335236E-12	2.4346981E-12	13.540925E-12	-2.6517315E-12	8.3449532E-12	1.5773987E+0	1.5708236E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.367757E-12	2.4698091E-12	13.578307E-12	-2.6286850E-12
3.5000034E-3	9.0866195E-12	1.5773870E+0	1.5708241E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.266503E-12	2.4427294E-12	13.479874E-12	-2.6179519E-12	9.1210312E-12	1.5773982E+0	1.5708286E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.311513E-12	2.4430291E-12	13.526499E-12	-2.6356918E-12
4.0000007E-3	9.8947404E-12	1.5773883E+0	1.5708250E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.270655E-12	2.4742745E-12	13.483646E-12	-2.5937791E-12	9.9445773E-12	1.5774006E+0	1.5708293E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.283006E-12	2.4546250E-12	13.492651E-12	-2.6113391E-12
4.5000017E-3	10.774034E-12	1.5773913E+0	1.5708255E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.333733E-12	2.4420700E-12	13.530374E-12	-2.6473147E-12	10.799650E-12	1.5774007E+0	1.5708262E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.287733E-12	2.4631378E-12	13.516282E-12	-2.6041326E-12
5.0000027E-3	11.604513E-12	1.5773900E+0	1.5708258E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.277325E-12	2.4672135E-12	13.496851E-12	-2.6029730E-12	11.662333E-12	1.5774020E+0	1.5708265E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.359308E-12	2.4157562E-12	13.552434E-12	-2.6738564E-12
5.5000037E-3	12.464420E-12	1.5773847E+0	1.5708218E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.234474E-12	2.4620223E-12	13.454454E-12	-2.5905404E-12	12.438087E-12	1.5773954E+0	1.5708295E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.285414E-12	2.4807214E-12	13.509490E-12	-2.5921342E-12
6.0000010E-3	13.354035E-12	1.5773848E+0	1.5708236E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.261604E-12	2.4417556E-12	13.470784E-12	-2.6196864E-12	13.298022E-12	1.5773968E+0	1.5708268E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.207943E-12	2.4464296E-12	13.422183E-12	-2.5904563E-12
6.5000020E-3	14.232570E-12	1.5773840E+0	1.5708243E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.260373E-12	2.4118851E-12	13.456434E-12	-2.6461350E-12	14.243805E-12	1.5773977E+0	1.5708228E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.241463E-12	2.4721089E-12	13.465090E-12	-2.5835419E-12
7.0000030E-3	15.112626E-12	1.5773857E+0	1.5708269E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.250302E-12	2.4453861E-12	13.469056E-12	-2.6071736E-12	15.229120E-12	1.5773944E+0	1.5708236E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.320801E-12	2.4383297E-12	13.534444E-12	-2.6390294E-12
7.5000003E-3	15.920265E-12	1.5773822E+0	1.5708289E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.192699E-12	2.4563157E-12	13.418221E-12	-2.5767645E-12	16.086792E-12	1.5773993E+0	1.5708271E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.316789E-12	2.3986449E-12	13.508907E-12	-2.6797340E-12
8.0000013E-3	16.763951E-12	1.5773853E+0	1.5708303E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.232925E-12	2.4652676E-12	13.453531E-12	-2.5790457E-12	16.831194E-12	1.5773985E+0	1.5708258E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.185757E-12	2.4348993E-12	13.397772E-12	-2.5913252E-12
8.5000023E-3	17.668816E-12	1.5773826E+0	1.5708295E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.227198E-12	2.4108337E-12	13.427972E-12	-2.6326812E-12	17.634850E-12	1.5773978E+0	1.5708244E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.172015E-12	2.4560074E-12	13.392019E-12	-2.5720218E-12
9.0000033E-3	18.476996E-12	1.5773851E+0	1.5708301E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.242915E-12	2.4338279E-12	13.450379E-12	-2.6232725E-12	18.466109E-12	1.5774014E+0	1.5708238E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.220932E-12	2.4550763E-12	13.437582E-12	-2.5957665E-12
9.5000006E-3	19.172743E-12	1.5773883E+0	1.5708247E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.124187E-12	2.4621524E-12	13.350229E-12	-2.5555918E-12	19.400521E-12	1.5773964E+0	1.5708251E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.276893E-12	2.4685859E-12	13.493358E-12	-2.6021869E-12
10.000002E-3	20.062599E-12	1.5773915E+0	1.5708274E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.193812E-12	2.4359503E-12	13.405870E-12	-2.6009906E-12	20.277441E-12	1.5773946E+0	1.5708259E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.265083E-12	2.4638145E-12	13.479826E-12	-2.6028236E-12
10.500003E-3	21.012836E-12	1.5773932E+0	1.5708268E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.212807E-12	2.4253887E-12	13.415594E-12	-2.6158331E-12	21.043868E-12	1.5773970E+0	1.5708214E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.216841E-12	2.4577402E-12	13.428285E-12	-2.5833656E-12
11.000004E-3	21.964080E-12	1.5773937E+0	1.5708256E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.208815E-12	2.4442152E-12	13.421244E-12	-2.5908550E-12	21.893123E-12	1.5773985E+0	1.5708228E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.186931E-12	2.4395423E-12	13.397406E-12	-2.5896279E-12
11.500001E-3	22.825250E-12	1.5773958E+0	1.5708255E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.212420E-12	2.4432555E-12	13.427703E-12	-2.5961618E-12	22.869977E-12	1.5774006E+0	1.5708243E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.207439E-12	2.4318163E-12	13.414425E-12	-2.6001443E-12
12.000002E-3	23.619834E-12	1.5773937E+0	1.5708237E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.186129E-12	2.4596798E-12	13.412205E-12	-2.5750185E-12	23.770454E-12	1.5773984E+0	1.5708256E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.274201E-12	2.4752507E-12	13.498812E-12	-2.5903342E-12
12.499999E-3	24.421297E-12	1.5773902E+0	1.5708263E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.175807E-12	2.4477727E-12	13.390653E-12	-2.5755101E-12	24.622400E-12	1.5774003E+0	1.5708275E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.239727E-12	2.4372600E-12	13.451815E-12	-2.6144573E-12
13.000000E-3	25.293724E-12	1.5773920E+0	1.5708280E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.161805E-12	2.4450153E-12	13.370941E-12	-2.5778186E-12	25.254729E-12	1.5774035E+0	1.5708245E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.198570E-12	2.4099767E-12	13.395775E-12	-2.6123621E-12
13.500001E-3	26.174960E-12	1.5773894E+0	1.5708268E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.196172E-12	2.4255498E-12	13.408397E-12	-2.6061781E-12	26.040300E-12	1.5774041E+0	1.5708266E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.198816E-12	2.4605797E-12	13.414519E-12	-2.5815324E-12
14.000002E-3	26.894554E-12	1.5773892E+0	1.5708266E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.172773E-12	2.4912240E-12	13.408919E-12	-2.5481965E-12	26.940493E-12	1.5774028E+0	1.5708265E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.193806E-12	2.4604600E-12	13.409391E-12	-2.5773470E-12
14.500003E-3	27.681454E-12	1.5773939E+0	1.5708271E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.173961E-12	2.4225372E-12	13.373980E-12	-2.6078736E-12	27.999377E-12	1.5773994E+0	1.5708288E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.314680E-12	2.4522962E-12	13.523719E-12	-2.6272782E-12
15.000004E-3	28.656104E-12	1.5773922E+0	1.5708272E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.176247E-12	2.4280100E-12	13.386112E-12	-2.5979132E-12	28.878767E-12	1.5774028E+0	1.5708271E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.260660E-12	2.4679061E-12	13.469919E-12	-2.5978802E-12
15.500005E-3	29.584366E-12	1.5773915E+0	1.5708275E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.173264E-12	2.4408537E-12	13.393639E-12	-2.5862830E-12	29.591281E-12	1.5774037E+0	1.5708263E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.194444E-12	2.4042931E-12	13.388085E-12	-2.6257900E-12
15.999999E-3	30.512277E-12	1.5773921E+0	1.5708255E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.223206E-12	2.4203775E-12	13.435621E-12	-2.6297365E-12	30.371948E-12	1.5774015E+0	1.5708249E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.131136E-12	2.4812687E-12	13.360635E-12	-2.5328275E-12
16.500000E-3	31.275340E-12	1.5773957E+0	1.5708243E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.208900E-12	2.4700149E-12	13.431227E-12	-2.5752386E-12	31.309517E-12	1.5774020E+0	1.5708255E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.215488E-12	2.4146000E-12	13.421116E-12	-2.6237135E-12
17.000001E-3	31.914540E-12	1.5773922E+0	1.5708243E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.123411E-12	2.4449902E-12	13.348237E-12	-2.5638836E-12	32.325320E-12	1.5774015E+0	1.5708247E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.237833E-12	2.4352540E-12	13.444587E-12	-2.6116552E-12
17.500002E-3	32.760152E-12	1.5773940E+0	1.5708251E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.144211E-12	2.4169609E-12	13.349416E-12	-2.5964500E-12	33.035075E-12	1.5773978E+0	1.5708238E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.261722E-12	2.4242869E-12	13.461009E-12	-2.6332454E-12
18.000003E-3	33.600053E-12	1.5773911E+0	1.5708257E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.144601E-12	2.4623717E-12	13.372288E-12	-2.5635238E-12	33.668231E-12	1.5773931E+0	1.5708261E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.172375E-12	2.4494222E-12	13.391564E-12	-2.5751068E-12
18.500004E-3	34.607393E-12	1.5773906E+0	1.5708221E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.181380E-12	2.4606803E-12	13.412652E-12	-2.5739506E-12	34.529869E-12	1.5773965E+0	1.5708230E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.149408E-12	2.4387699E-12	13.361064E-12	-2.5868775E-12
19.000005E-3	35.433465E-12	1.5773888E+0	1.5708222E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.166826E-12	2.4610925E-12	13.391917E-12	-2.5699430E-12	35.513016E-12	1.5773942E+0	1.5708187E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.230107E-12	2.4495286E-12	13.442782E-12	-2.6074819E-12
19.500006E-3	36.365279E-12	1.5773915E+0	1.5708274E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.190221E-12	2.4462218E-12	13.418600E-12	-2.5862940E-12	36.593541E-12	1.5773941E+0	1.5708237E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.236728E-12	2.4723342E-12	13.458980E-12	-2.5812208E-12
20.000000E-3	37.311678E-12	1.5773923E+0	1.5708247E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.219758E-12	2.4651184E-12	13.442070E-12	-2.5748581E-12	37.423731E-12	1.5773973E+0	1.5708250E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.232771E-12	2.4365206E-12	13.438227E-12	-2.6108100E-12
20.500001E-3	38.085840E-12	1.5773933E+0	1.5708259E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.166084E-12	2.4305863E-12	13.368967E-12	-2.6009229E-12	38.064722E-12	1.5773953E+0	1.5708251E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.143547E-12	2.4485637E-12	13.354214E-12	-2.5687939E-12
21.000002E-3	38.824711E-12	1.5773928E+0	1.5708269E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.148573E-12	2.4445535E-12	13.368765E-12	-2.5748099E-12	38.792379E-12	1.5773997E+0	1.5708264E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.146262E-12	2.4471564E-12	13.369454E-12	-2.5694126E-12
21.500003E-3	39.522784E-12	1.5773904E+0	1.5708284E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.131147E-12	2.4999852E-12	13.367318E-12	-2.5147013E-12	39.716157E-12	1.5773972E+0	1.5708230E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.146466E-12	2.4209738E-12	13.361044E-12	-2.5912631E-12
22.000004E-3	40.356728E-12	1.5773935E+0	1.5708282E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.076625E-12	2.4389126E-12	13.291731E-12	-2.5513016E-12	40.830207E-12	1.5773942E+0	1.5708240E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.275984E-12	2.4402247E-12	13.489286E-12	-2.6288134E-12
22.500005E-3	41.363492E-12	1.5773942E+0	1.5708250E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.192084E-12	2.4544969E-12	13.406984E-12	-2.5770347E-12	41.645857E-12	1.5773954E+0	1.5708268E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.243572E-12	2.4429959E-12	13.444378E-12	-2.6073594E-12
23.000006E-3	42.017109E-12	1.5773958E+0	1.5708252E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.087483E-12	2.4647875E-12	13.325099E-12	-2.5366228E-12	41.992420E-12	1.5773962E+0	1.5708263E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.087087E-12	2.4267712E-12	13.297797E-12	-2.5719791E-12
23.499999E-3	42.720993E-12	1.5773922E+0	1.5708286E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.077956E-12	2.4417384E-12	13.293908E-12	-2.5488025E-12	42.956728E-12	1.5773944E+0	1.5708265E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.084242E-12	2.4637445E-12	13.313203E-12	-2.5417541E-12
24.000000E-3	44.069973E-12	1.5773942E+0	1.5708303E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.185347E-12	2.4583996E-12	13.400593E-12	-2.5812763E-12	43.947491E-12	1.5773948E+0	1.5708227E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.123579E-12	2.4559669E-12	13.335652E-12	-2.5594271E-12
24.500001E-3	44.984873E-12	1.5773954E+0	1.5708272E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.209017E-12	2.4256801E-12	13.415634E-12	-2.6117847E-12	44.782608E-12	1.5773940E+0	1.5708218E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.069859E-12	2.4384008E-12	13.297142E-12	-2.5477953E-12
25.000002E-3	45.719997E-12	1.5773963E+0	1.5708245E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.169391E-12	2.4286970E-12	13.380966E-12	-2.5877568E-12	45.713055E-12	1.5773957E+0	1.5708224E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.172613E-12	2.4417092E-12	13.385301E-12	-2.5838364E-12
25.500003E-3	46.347058E-12	1.5773959E+0	1.5708266E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.091925E-12	2.4437483E-12	13.302238E-12	-2.5482290E-12	46.321932E-12	1.5773966E+0	1.5708258E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.059305E-12	2.4169390E-12	13.271601E-12	-2.5567450E-12
26.000004E-3	47.362735E-12	1.5773964E+0	1.5708265E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.163330E-12	2.4366076E-12	13.365690E-12	-2.5899771E-12	47.042720E-12	1.5773983E+0	1.5708218E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.084334E-12	2.4682231E-12	13.321197E-12	-2.5310366E-12
26.500005E-3	48.114530E-12	1.5773903E+0	1.5708265E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.122938E-12	2.4249238E-12	13.339263E-12	-2.5863053E-12	48.209423E-12	1.5774004E+0	1.5708240E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.136521E-12	2.4555867E-12	13.364697E-12	-2.5593124E-12
27.000006E-3	49.070505E-12	1.5773877E+0	1.5708276E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.152400E-12	2.4397014E-12	13.362303E-12	-2.5751653E-12	49.180549E-12	1.5773993E+0	1.5708214E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.157505E-12	2.4508581E-12	13.372226E-12	-2.5773593E-12
27.500000E-3	49.587851E-12	1.5773897E+0	1.5708308E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.014529E-12	2.4592711E-12	13.240062E-12	-2.5146489E-12	49.752497E-12	1.5774000E+0	1.5708238E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.064369E-12	2.4453243E-12	13.284153E-12	-2.5411066E-12
28.000001E-3	50.754328E-12	1.5773898E+0	1.5708288E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.090215E-12	2.4476391E-12	13.306886E-12	-2.5501508E-12	50.604323E-12	1.5773960E+0	1.5708261E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.060914E-12	2.4231522E-12	13.272946E-12	-2.5639510E-12
28.500002E-3	51.410189E-12	1.5773894E+0	1.5708271E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.042940E-12	2.4065216E-12	13.260864E-12	-2.5621723E-12	51.453817E-12	1.5773982E+0	1.5708271E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.077797E-12	2.4662154E-12	13.303239E-12	-2.5184733E-12
29.000003E-3	51.905157E-12	1.5773888E+0	1.5708259E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.938228E-12	2.4529359E-12	13.168063E-12	-2.4899334E-12	52.377422E-12	1.5773958E+0	1.5708287E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.020062E-12	2.4435744E-12	13.253888E-12	-2.5297008E-12
29.500004E-3	53.244440E-12	1.5773876E+0	1.5708277E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.053179E-12	2.4041142E-12	13.260657E-12	-2.5698760E-12	53.761193E-12	1.5773965E+0	1.5708295E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.133344E-12	2.4946839E-12	13.372439E-12	-2.5250891E-12
30.000005E-3	53.747694E-12	1.5773865E+0	1.5708299E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.017802E-12	2.4295717E-12	13.228455E-12	-2.5405270E-12	54.306736E-12	1.5773977E+0	1.5708275E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.118682E-12	2.4320847E-12	13.331170E-12	-2.5656972E-12
