1.0000020E-3	4.7371586E-12	1.5773733E+0	1.5708506E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.189913E-12	2.4431607E-12	13.404637E-12	-2.5803034E-12	4.6191705E-12	1.5773956E+0	1.5708404E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.256104E-12	2.4664656E-12	13.467416E-12	-2.5944281E-12
1.5000030E-3	5.5209314E-12	1.5773762E+0	1.5708466E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.168876E-12	2.4697490E-12	13.399609E-12	-2.5546394E-12	5.5558448E-12	1.5773917E+0	1.5708450E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.207393E-12	2.4570203E-12	13.429333E-12	-2.5867928E-12
2.0000003E-3	6.2603785E-12	1.5773745E+0	1.5708462E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.132925E-12	2.4447120E-12	13.344380E-12	-2.5691871E-12	6.4476055E-12	1.5773902E+0	1.5708455E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.149509E-12	2.4538921E-12	13.373331E-12	-2.5614378E-12
2.5000013E-3	7.0478597E-12	1.5773714E+0	1.5708448E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.077260E-12	2.4215721E-12	13.284549E-12	-2.5728319E-12	7.2785875E-12	1.5773891E+0	1.5708430E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.170577E-12	2.4481131E-12	13.396422E-12	-2.5754683E-12
3.0000024E-3	7.8913135E-12	1.5773704E+0	1.5708430E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.081065E-12	2.4192469E-12	13.287867E-12	-2.5781460E-12	8.0889098E-12	1.5773885E+0	1.5708425E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.195265E-12	2.4467865E-12	13.411454E-12	-2.5868220E-12
3.5000034E-3	8.8084002E-12	1.5773696E+0	1.5708441E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.105984E-12	2.4310070E-12	13.330751E-12	-2.5737164E-12	8.8721166E-12	1.5773939E+0	1.5708460E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.178838E-12	2.4377225E-12	13.395615E-12	-2.5922318E-12
4.0000007E-3	9.7381322E-12	1.5773690E+0	1.5708432E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.080753E-12	2.4544414E-12	13.302815E-12	-2.5349458E-12	9.6892555E-12	1.5773976E+0	1.5708477E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.149679E-12	2.4688322E-12	13.367980E-12	-2.5567753E-12
4.5000017E-3	10.605844E-12	1.5773671E+0	1.5708457E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.060163E-12	2.4057735E-12	13.264112E-12	-2.5727595E-12	10.500652E-12	1.5773939E+0	1.5708437E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.134493E-12	2.4354013E-12	13.348644E-12	-2.5841143E-12
5.0000027E-3	11.472750E-12	1.5773726E+0	1.5708464E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.062992E-12	2.4422792E-12	13.278698E-12	-2.5405203E-12	11.406776E-12	1.5773911E+0	1.5708441E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.143968E-12	2.4702512E-12	13.373193E-12	-2.5473111E-12
5.5000037E-3	12.284118E-12	1.5773733E+0	1.5708464E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.068919E-12	2.4480611E-12	13.296958E-12	-2.5389591E-12	12.325475E-12	1.5773929E+0	1.5708447E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.140838E-12	2.4171203E-12	13.344142E-12	-2.6006649E-12
6.0000010E-3	13.067373E-12	1.5773728E+0	1.5708448E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.056312E-12	2.4479843E-12	13.285821E-12	-2.5446611E-12	13.234456E-12	1.5773953E+0	1.5708472E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.152975E-12	2.4433010E-12	13.360466E-12	-2.5835083E-12
6.5000020E-3	13.842737E-12	1.5773729E+0	1.5708442E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.070916E-12	2.4389115E-12	13.293908E-12	-2.5530368E-12	14.103634E-12	1.5773957E+0	1.5708477E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.134313E-12	2.4308309E-12	13.346163E-12	-2.5781710E-12
7.0000030E-3	14.649018E-12	1.5773714E+0	1.5708432E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.106805E-12	2.4845560E-12	13.341920E-12	-2.5279679E-12	14.960255E-12	1.5774006E+0	1.5708474E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.164070E-12	2.4215389E-12	13.379090E-12	-2.5916244E-12
7.5000003E-3	15.496463E-12	1.5773741E+0	1.5708417E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.103385E-12	2.4476935E-12	13.325163E-12	-2.5626612E-12	15.765668E-12	1.5773973E+0	1.5708468E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.187655E-12	2.4145258E-12	13.394823E-12	-2.6148261E-12
8.0000013E-3	16.429717E-12	1.5773739E+0	1.5708411E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.102132E-12	2.4082643E-12	13.307664E-12	-2.5881051E-12	16.540089E-12	1.5773963E+0	1.5708519E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.222731E-12	2.4305653E-12	13.425582E-12	-2.6096805E-12
8.5000023E-3	17.379199E-12	1.5773755E+0	1.5708421E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.086237E-12	2.4365698E-12	13.303594E-12	-2.5551416E-12	17.325310E-12	1.5773966E+0	1.5708493E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.187591E-12	2.4560165E-12	13.401325E-12	-2.5773303E-12
9.0000033E-3	18.250793E-12	1.5773733E+0	1.5708421E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.076936E-12	2.4428020E-12	13.302380E-12	-2.5484020E-12	18.187474E-12	1.5773973E+0	1.5708485E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.147701E-12	2.4382395E-12	13.358860E-12	-2.5799480E-12
9.5000006E-3	19.049295E-12	1.5773731E+0	1.5708469E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.077775E-12	2.4442143E-12	13.298209E-12	-2.5455807E-12	19.100903E-12	1.5773946E+0	1.5708473E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.162199E-12	2.4673351E-12	13.391397E-12	-2.5563844E-12
10.000002E-3	19.855440E-12	1.5773731E+0	1.5708475E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.095096E-12	2.4144194E-12	13.305787E-12	-2.5807691E-12	20.031149E-12	1.5773951E+0	1.5708461E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.147178E-12	2.4305334E-12	13.362555E-12	-2.5864855E-12
10.500003E-3	20.661080E-12	1.5773772E+0	1.5708437E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.151437E-12	2.4432659E-12	13.355221E-12	-2.5786292E-12	20.895887E-12	1.5773946E+0	1.5708461E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.187959E-12	2.4290377E-12	13.395828E-12	-2.6051212E-12
11.000004E-3	21.434637E-12	1.5773767E+0	1.5708430E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.168739E-12	2.3990400E-12	13.365051E-12	-2.6216789E-12	21.751854E-12	1.5773964E+0	1.5708430E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.132841E-12	2.4246026E-12	13.352922E-12	-2.5823677E-12
11.500001E-3	22.238692E-12	1.5773746E+0	1.5708431E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.082576E-12	2.4064546E-12	13.300006E-12	-2.5909865E-12	22.518747E-12	1.5773964E+0	1.5708474E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.196826E-12	2.3987745E-12	13.398105E-12	-2.6251174E-12
12.000002E-3	23.134886E-12	1.5773724E+0	1.5708458E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.124390E-12	2.4463155E-12	13.339915E-12	-2.5649298E-12	23.299597E-12	1.5773948E+0	1.5708442E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.186256E-12	2.4778029E-12	13.412065E-12	-2.5642388E-12
12.499999E-3	24.032772E-12	1.5773755E+0	1.5708432E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.142399E-12	2.4326771E-12	13.355633E-12	-2.5727218E-12	24.116337E-12	1.5773937E+0	1.5708464E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.198070E-12	2.4630966E-12	13.423815E-12	-2.5726105E-12
13.000000E-3	25.000623E-12	1.5773741E+0	1.5708427E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.116072E-12	2.4007888E-12	13.317181E-12	-2.5970224E-12	24.961788E-12	1.5773963E+0	1.5708474E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.202456E-12	2.4751360E-12	13.424972E-12	-2.5720309E-12
13.500001E-3	25.855091E-12	1.5773748E+0	1.5708423E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.113735E-12	2.4453323E-12	13.344315E-12	-2.5562486E-12	25.853179E-12	1.5773991E+0	1.5708443E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.210341E-12	2.4261138E-12	13.410217E-12	-2.6200368E-12
14.000002E-3	26.628448E-12	1.5773743E+0	1.5708430E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.115542E-12	2.4159945E-12	13.331213E-12	-2.5851966E-12	26.748697E-12	1.5774025E+0	1.5708445E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.226949E-12	2.4353143E-12	13.429887E-12	-2.6164255E-12
14.500003E-3	27.367364E-12	1.5773717E+0	1.5708443E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.132545E-12	2.4317514E-12	13.346596E-12	-2.5806093E-12	27.645726E-12	1.5774006E+0	1.5708451E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.203314E-12	2.4010863E-12	13.407664E-12	-2.6398751E-12
15.000004E-3	28.109209E-12	1.5773730E+0	1.5708427E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.127479E-12	2.4512291E-12	13.343074E-12	-2.5640748E-12	28.529878E-12	1.5774003E+0	1.5708443E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.202502E-12	2.4107810E-12	13.403175E-12	-2.6189021E-12
15.500005E-3	28.983014E-12	1.5773714E+0	1.5708435E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.147800E-12	2.4458560E-12	13.360358E-12	-2.5800054E-12	29.327155E-12	1.5773965E+0	1.5708461E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.206164E-12	2.4025025E-12	13.406384E-12	-2.6294312E-12
15.999999E-3	29.890306E-12	1.5773747E+0	1.5708452E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.155491E-12	2.4341245E-12	13.369017E-12	-2.5847976E-12	30.105300E-12	1.5773945E+0	1.5708444E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.203130E-12	2.4142103E-12	13.405328E-12	-2.6253799E-12
16.500000E-3	30.822650E-12	1.5773740E+0	1.5708468E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.115759E-12	2.4530987E-12	13.339147E-12	-2.5562968E-12	30.893049E-12	1.5773962E+0	1.5708438E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.251409E-12	2.4526943E-12	13.464549E-12	-2.6012185E-12
17.000001E-3	31.707158E-12	1.5773705E+0	1.5708455E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.156566E-12	2.4048469E-12	13.365238E-12	-2.6050462E-12	31.681865E-12	1.5773944E+0	1.5708452E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.203543E-12	2.3881784E-12	13.390555E-12	-2.6485689E-12
17.500002E-3	32.577298E-12	1.5773706E+0	1.5708444E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.180838E-12	2.4542191E-12	13.399146E-12	-2.5665553E-12	32.574297E-12	1.5773942E+0	1.5708511E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.213541E-12	2.4367825E-12	13.420332E-12	-2.6078716E-12
18.000003E-3	33.428760E-12	1.5773716E+0	1.5708421E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.179068E-12	2.4428862E-12	13.395618E-12	-2.5903706E-12	33.486075E-12	1.5773921E+0	1.5708491E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.235323E-12	2.4355487E-12	13.439218E-12	-2.6131432E-12
18.500004E-3	34.206374E-12	1.5773721E+0	1.5708439E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.175124E-12	2.4431028E-12	13.387748E-12	-2.5894219E-12	34.446043E-12	1.5773940E+0	1.5708491E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.201738E-12	2.4338244E-12	13.415989E-12	-2.6062043E-12
19.000005E-3	34.966956E-12	1.5773711E+0	1.5708452E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.136818E-12	2.4149077E-12	13.338899E-12	-2.5965413E-12	35.319345E-12	1.5773927E+0	1.5708500E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.203433E-12	2.4317933E-12	13.414867E-12	-2.5996124E-12
19.500006E-3	35.709453E-12	1.5773693E+0	1.5708433E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.151505E-12	2.4836118E-12	13.382413E-12	-2.5416219E-12	36.136736E-12	1.5773957E+0	1.5708516E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.188767E-12	2.4486784E-12	13.408133E-12	-2.5882597E-12
20.000000E-3	36.609656E-12	1.5773716E+0	1.5708433E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.158426E-12	2.4231350E-12	13.368378E-12	-2.5990742E-12	36.899515E-12	1.5773926E+0	1.5708472E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.230454E-12	2.3773986E-12	13.419972E-12	-2.6613234E-12
20.500001E-3	37.543055E-12	1.5773716E+0	1.5708442E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.142362E-12	2.4367470E-12	13.354630E-12	-2.5696205E-12	37.806036E-12	1.5773910E+0	1.5708497E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.248063E-12	2.4073983E-12	13.454749E-12	-2.6522773E-12
21.000002E-3	38.455374E-12	1.5773692E+0	1.5708435E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.124722E-12	2.4470573E-12	13.344237E-12	-2.5651770E-12	38.588011E-12	1.5773910E+0	1.5708479E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.226848E-12	2.4099446E-12	13.426897E-12	-2.6309109E-12
21.500003E-3	39.335413E-12	1.5773681E+0	1.5708442E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.164695E-12	2.4446066E-12	13.383096E-12	-2.5745608E-12	39.393974E-12	1.5773907E+0	1.5708485E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.213383E-12	2.4399989E-12	13.418076E-12	-2.6027546E-12
22.000004E-3	40.166193E-12	1.5773712E+0	1.5708441E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.143421E-12	2.4232517E-12	13.353327E-12	-2.5842082E-12	40.254477E-12	1.5773879E+0	1.5708461E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.196419E-12	2.4454698E-12	13.404188E-12	-2.5848340E-12
22.500005E-3	40.998531E-12	1.5773731E+0	1.5708435E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.131140E-12	2.4343292E-12	13.342561E-12	-2.5815656E-12	41.150965E-12	1.5773941E+0	1.5708475E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.243082E-12	2.4488783E-12	13.458266E-12	-2.5964168E-12
23.000006E-3	41.784496E-12	1.5773765E+0	1.5708418E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.149717E-12	2.4309838E-12	13.355162E-12	-2.5919189E-12	42.146453E-12	1.5773925E+0	1.5708493E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.186204E-12	2.4401522E-12	13.402157E-12	-2.5955796E-12
23.499999E-3	42.547615E-12	1.5773780E+0	1.5708444E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.126657E-12	2.4339682E-12	13.335689E-12	-2.5792311E-12	43.003753E-12	1.5773920E+0	1.5708519E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.177230E-12	2.4297062E-12	13.389968E-12	-2.5926340E-12
24.000000E-3	43.389431E-12	1.5773772E+0	1.5708450E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.117177E-12	2.4278520E-12	13.326573E-12	-2.5775326E-12	43.795426E-12	1.5773901E+0	1.5708518E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.182871E-12	2.4409992E-12	13.399956E-12	-2.5888460E-12
24.500001E-3	44.237312E-12	1.5773811E+0	1.5708438E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.110117E-12	2.4520019E-12	13.335239E-12	-2.5581262E-12	44.494419E-12	1.5773903E+0	1.5708506E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.192557E-12	2.4391802E-12	13.403735E-12	-2.5903910E-12
25.000002E-3	45.121767E-12	1.5773820E+0	1.5708433E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.106401E-12	2.4241308E-12	13.320237E-12	-2.5812614E-12	45.305606E-12	1.5773901E+0	1.5708494E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.153140E-12	2.4326860E-12	13.372126E-12	-2.5876443E-12
25.500003E-3	46.083859E-12	1.5773779E+0	1.5708425E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.112608E-12	2.4320871E-12	13.331346E-12	-2.5709096E-12	46.179401E-12	1.5773932E+0	1.5708498E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.157946E-12	2.4453712E-12	13.375389E-12	-2.5771785E-12
26.000004E-3	47.036076E-12	1.5773783E+0	1.5708450E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.165934E-12	2.4359169E-12	13.378187E-12	-2.5797177E-12	47.021602E-12	1.5773928E+0	1.5708517E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.167503E-12	2.4169839E-12	13.374511E-12	-2.6051060E-12
26.500005E-3	47.810974E-12	1.5773762E+0	1.5708437E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.101130E-12	2.4192488E-12	13.304253E-12	-2.5827591E-12	47.913833E-12	1.5773867E+0	1.5708498E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.136079E-12	2.4576220E-12	13.359156E-12	-2.5587126E-12
27.000006E-3	48.513561E-12	1.5773759E+0	1.5708452E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.087556E-12	2.4058572E-12	13.291240E-12	-2.5827270E-12	48.816652E-12	1.5773871E+0	1.5708514E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.163416E-12	2.4134132E-12	13.373086E-12	-2.6077578E-12
27.500000E-3	49.321627E-12	1.5773764E+0	1.5708436E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.096505E-12	2.4531852E-12	13.305399E-12	-2.5464659E-12	49.700650E-12	1.5773932E+0	1.5708519E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.133369E-12	2.4356955E-12	13.350832E-12	-2.5693718E-12
28.000001E-3	50.145391E-12	1.5773776E+0	1.5708441E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.102943E-12	2.4589783E-12	13.323690E-12	-2.5449285E-12	50.539940E-12	1.5773900E+0	1.5708543E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.154458E-12	2.4198863E-12	13.361734E-12	-2.6014423E-12
28.500002E-3	51.040640E-12	1.5773791E+0	1.5708457E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.080682E-12	2.4445485E-12	13.299486E-12	-2.5449016E-12	51.318221E-12	1.5773894E+0	1.5708516E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.153449E-12	2.4412930E-12	13.373124E-12	-2.5749877E-12
29.000003E-3	51.848151E-12	1.5773785E+0	1.5708444E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.065329E-12	2.4268003E-12	13.277024E-12	-2.5584504E-12	52.157799E-12	1.5773921E+0	1.5708482E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.137254E-12	2.4479819E-12	13.353627E-12	-2.5689936E-12
29.500004E-3	52.682959E-12	1.5773834E+0	1.5708443E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.017314E-12	2.4212440E-12	13.236855E-12	-2.5497933E-12	52.945114E-12	1.5773923E+0	1.5708485E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.099390E-12	2.4716817E-12	13.326514E-12	-2.5348844E-12
30.000005E-3	53.645748E-12	1.5773805E+0	1.5708456E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.033578E-12	2.4259772E-12	13.255063E-12	-2.5416895E-12	53.713221E-12	1.5773891E+0	1.5708488E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.086600E-12	2.4550216E-12	13.308189E-12	-2.5452589E-12
