30.500006E-3	83.659267E-12	1.5773923E+0	1.5709162E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.329397E-12	2.6732191E-12	22.135297E-12	-5.7738606E-12	83.735456E-12	1.5774121E+0	1.5709139E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.309432E-12	2.6458323E-12	22.113426E-12	-5.7936689E-12
30.999999E-3	84.909982E-12	1.5773941E+0	1.5709149E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.380004E-12	2.6524503E-12	22.195546E-12	-5.8157381E-12	85.195642E-12	1.5774102E+0	1.5709140E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.394343E-12	2.6726013E-12	22.200561E-12	-5.8043457E-12
31.500001E-3	86.323240E-12	1.5773903E+0	1.5709167E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.420598E-12	2.6551526E-12	22.224556E-12	-5.8171419E-12	86.708488E-12	1.5774113E+0	1.5709137E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.443438E-12	2.6867961E-12	22.261092E-12	-5.8018820E-12
32.000002E-3	87.929920E-12	1.5773908E+0	1.5709172E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.529320E-12	2.6997718E-12	22.360287E-12	-5.8250332E-12	88.221756E-12	1.5774112E+0	1.5709140E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.517573E-12	2.6562728E-12	22.312454E-12	-5.8578667E-12
32.500003E-3	89.435986E-12	1.5773926E+0	1.5709116E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.580019E-12	2.7217052E-12	22.408714E-12	-5.8198979E-12	89.771510E-12	1.5774127E+0	1.5709150E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.639177E-12	2.6559692E-12	22.428332E-12	-5.8987476E-12
33.000004E-3	90.959865E-12	1.5773960E+0	1.5709119E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.688766E-12	2.6497621E-12	22.484861E-12	-5.9192477E-12	91.183158E-12	1.5774145E+0	1.5709150E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.713253E-12	2.6876921E-12	22.513097E-12	-5.9009824E-12
33.500005E-3	92.546915E-12	1.5773938E+0	1.5709150E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.724418E-12	2.6766699E-12	22.526892E-12	-5.9251788E-12	92.586515E-12	1.5774132E+0	1.5709161E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.748829E-12	2.6753372E-12	22.545764E-12	-5.9220771E-12
34.000006E-3	93.947898E-12	1.5773963E+0	1.5709175E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.805048E-12	2.6774505E-12	22.590979E-12	-5.9339751E-12	93.862071E-12	1.5774152E+0	1.5709167E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.764155E-12	2.6722823E-12	22.576288E-12	-5.9364961E-12
34.500007E-3	95.172439E-12	1.5773971E+0	1.5709177E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.842167E-12	2.6898891E-12	22.632226E-12	-5.9537978E-12	95.342331E-12	1.5774134E+0	1.5709159E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.915130E-12	2.6705298E-12	22.701582E-12	-5.9949363E-12
35.000000E-3	96.611788E-12	1.5773957E+0	1.5709184E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.943741E-12	2.7110436E-12	22.746829E-12	-5.9626605E-12	96.891967E-12	1.5774139E+0	1.5709171E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.026919E-12	2.6832497E-12	22.809449E-12	-6.0239687E-12
35.500001E-3	98.139934E-12	1.5773958E+0	1.5709181E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.038241E-12	2.6680793E-12	22.813716E-12	-6.0443768E-12	98.370194E-12	1.5774124E+0	1.5709183E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.058382E-12	2.7080204E-12	22.853466E-12	-6.0018024E-12
36.000002E-3	99.551631E-12	1.5773921E+0	1.5709195E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.074808E-12	2.7128250E-12	22.871956E-12	-6.0100948E-12	99.788573E-12	1.5774094E+0	1.5709165E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.103290E-12	2.7196472E-12	22.883971E-12	-6.0186244E-12
36.500003E-3	100.89141E-12	1.5773917E+0	1.5709186E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.103462E-12	2.7190338E-12	22.918627E-12	-6.0154520E-12	101.24155E-12	1.5774071E+0	1.5709202E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.146877E-12	2.6573620E-12	22.908245E-12	-6.0909403E-12
37.000004E-3	102.48011E-12	1.5773991E+0	1.5709165E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.179091E-12	2.6847856E-12	22.968311E-12	-6.0709974E-12	102.78507E-12	1.5774027E+0	1.5709184E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.195511E-12	2.6768590E-12	22.976320E-12	-6.0764466E-12
37.500005E-3	104.03933E-12	1.5774006E+0	1.5709147E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.217706E-12	2.6720366E-12	22.994780E-12	-6.1042248E-12	104.40047E-12	1.5774057E+0	1.5709187E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.343032E-12	2.6788968E-12	23.111684E-12	-6.1402385E-12
38.000006E-3	105.60596E-12	1.5774010E+0	1.5709147E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.351614E-12	2.6805643E-12	23.124658E-12	-6.1430895E-12	105.71721E-12	1.5774065E+0	1.5709177E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.409148E-12	2.6843053E-12	23.187214E-12	-6.1456300E-12
38.500000E-3	107.06287E-12	1.5774019E+0	1.5709168E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.410326E-12	2.6947442E-12	23.168049E-12	-6.1604276E-12	107.05416E-12	1.5774097E+0	1.5709168E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.451421E-12	2.7151469E-12	23.232848E-12	-6.1541137E-12
39.000001E-3	108.39293E-12	1.5774027E+0	1.5709172E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.504896E-12	2.6953505E-12	23.257021E-12	-6.1852528E-12	108.48135E-12	1.5774108E+0	1.5709180E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.540461E-12	2.7349284E-12	23.313507E-12	-6.1667485E-12
39.500002E-3	109.88691E-12	1.5774029E+0	1.5709181E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.582195E-12	2.7121855E-12	23.342139E-12	-6.2012327E-12	110.05456E-12	1.5774083E+0	1.5709176E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.588851E-12	2.7463301E-12	23.368451E-12	-6.1713655E-12
40.000003E-3	111.51570E-12	1.5774033E+0	1.5709180E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.691679E-12	2.6802120E-12	23.437490E-12	-6.2748608E-12	111.82203E-12	1.5774035E+0	1.5709143E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.654134E-12	2.6835326E-12	23.410678E-12	-6.2601786E-12
40.500004E-3	113.10128E-12	1.5774043E+0	1.5709175E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.782275E-12	2.6752639E-12	23.534414E-12	-6.3060113E-12	113.46412E-12	1.5774024E+0	1.5709146E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.771306E-12	2.6917459E-12	23.514215E-12	-6.2837617E-12
41.000005E-3	114.69391E-12	1.5774032E+0	1.5709137E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.829341E-12	2.6910316E-12	23.589117E-12	-6.3053152E-12	114.84164E-12	1.5774009E+0	1.5709120E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.823480E-12	2.7301202E-12	23.576745E-12	-6.2690959E-12
41.500006E-3	116.23156E-12	1.5774028E+0	1.5709158E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.890249E-12	2.7266184E-12	23.640269E-12	-6.3100159E-12	116.23406E-12	1.5774033E+0	1.5709137E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.926951E-12	2.7124863E-12	23.667951E-12	-6.3126149E-12
42.000007E-3	117.77715E-12	1.5774075E+0	1.5709149E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.971545E-12	2.7550230E-12	23.736782E-12	-6.3016220E-12	117.84083E-12	1.5774049E+0	1.5709167E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	23.928146E-12	2.7164449E-12	23.687786E-12	-6.3278332E-12
42.500000E-3	119.37150E-12	1.5774084E+0	1.5709136E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.064922E-12	2.6902148E-12	23.799563E-12	-6.4015846E-12	119.46243E-12	1.5774041E+0	1.5709181E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.083993E-12	2.6786197E-12	23.817601E-12	-6.4144731E-12
43.000001E-3	120.88608E-12	1.5774068E+0	1.5709128E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.143684E-12	2.7225650E-12	23.888166E-12	-6.4060532E-12	120.84113E-12	1.5774074E+0	1.5709176E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.126933E-12	2.7487357E-12	23.885945E-12	-6.3678390E-12
43.500002E-3	122.34137E-12	1.5774077E+0	1.5709177E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.237027E-12	2.7329161E-12	23.968797E-12	-6.4315406E-12	122.10016E-12	1.5774108E+0	1.5709151E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.196074E-12	2.6757834E-12	23.908275E-12	-6.4782919E-12
44.000003E-3	123.62851E-12	1.5774063E+0	1.5709186E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.237189E-12	2.7260941E-12	23.984929E-12	-6.4442067E-12	123.68888E-12	1.5774122E+0	1.5709181E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.265950E-12	2.7061818E-12	23.993880E-12	-6.4673653E-12
44.500005E-3	125.21677E-12	1.5774066E+0	1.5709169E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.346735E-12	2.7040390E-12	24.071354E-12	-6.4933605E-12	125.57964E-12	1.5774117E+0	1.5709174E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.373109E-12	2.7072487E-12	24.094034E-12	-6.4935141E-12
45.000006E-3	126.93564E-12	1.5774090E+0	1.5709153E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.451012E-12	2.7193128E-12	24.172896E-12	-6.5120166E-12	127.26761E-12	1.5774128E+0	1.5709167E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.493073E-12	2.6803768E-12	24.198062E-12	-6.5763913E-12
45.500007E-3	128.74489E-12	1.5774100E+0	1.5709165E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.506909E-12	2.6749135E-12	24.215512E-12	-6.5683904E-12	128.76844E-12	1.5774103E+0	1.5709153E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.551011E-12	2.6926517E-12	24.261733E-12	-6.5702400E-12
46.000000E-3	130.39922E-12	1.5774083E+0	1.5709130E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.604787E-12	2.7266967E-12	24.332793E-12	-6.5632777E-12	130.23364E-12	1.5774084E+0	1.5709171E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.584546E-12	2.7204517E-12	24.295673E-12	-6.5693202E-12
46.500001E-3	131.89336E-12	1.5774063E+0	1.5709130E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.684439E-12	2.7581403E-12	24.400457E-12	-6.5700891E-12	131.85085E-12	1.5774117E+0	1.5709177E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.696495E-12	2.7254052E-12	24.418372E-12	-6.5872455E-12
47.000002E-3	133.43787E-12	1.5774065E+0	1.5709153E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.777425E-12	2.7180604E-12	24.478770E-12	-6.6345475E-12	133.33212E-12	1.5774122E+0	1.5709213E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.795171E-12	2.7660639E-12	24.522682E-12	-6.6069251E-12
47.500003E-3	134.91766E-12	1.5774093E+0	1.5709147E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.839516E-12	2.6719571E-12	24.516283E-12	-6.7024962E-12	134.89800E-12	1.5774113E+0	1.5709171E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.811831E-12	2.7404643E-12	24.524285E-12	-6.6360771E-12
48.000004E-3	136.53056E-12	1.5774095E+0	1.5709144E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.933326E-12	2.6962874E-12	24.617520E-12	-6.7205356E-12	136.57599E-12	1.5774075E+0	1.5709156E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.985503E-12	2.6704930E-12	24.655411E-12	-6.7686182E-12
48.500005E-3	138.12808E-12	1.5774089E+0	1.5709124E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	25.015479E-12	2.7654747E-12	24.724337E-12	-6.6912634E-12	138.03568E-12	1.5774109E+0	1.5709177E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	25.009378E-12	2.7061799E-12	24.697317E-12	-6.7299443E-12
49.000006E-3	139.62823E-12	1.5774093E+0	1.5709169E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	25.090745E-12	2.6946238E-12	24.780783E-12	-6.7884422E-12	139.51341E-12	1.5774127E+0	1.5709186E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	24.999258E-12	2.7109179E-12	24.690115E-12	-6.7314947E-12
49.500007E-3	141.17588E-12	1.5774139E+0	1.5709168E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	25.058757E-12	2.7639046E-12	24.784477E-12	-6.7092837E-12	141.38506E-12	1.5774139E+0	1.5709177E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	25.143164E-12	2.7187402E-12	24.828119E-12	-6.7711847E-12
50.000001E-3	143.07078E-12	1.5774140E+0	1.5709176E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	25.275622E-12	2.7262550E-12	24.960862E-12	-6.8132882E-12	143.30982E-12	1.5774158E+0	1.5709199E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	25.275171E-12	2.7017032E-12	24.948890E-12	-6.8318138E-12
