30.500006E-3	77.373198E-12	1.5773764E+0	1.5709121E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	20.843733E-12	2.6553718E-12	20.739938E-12	-5.2341976E-12	78.414386E-12	1.5774103E+0	1.5709095E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.067488E-12	2.6539422E-12	20.951674E-12	-5.3108676E-12
30.999999E-3	79.774680E-12	1.5773767E+0	1.5709103E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.102247E-12	2.7069957E-12	20.988284E-12	-5.2737419E-12	79.871040E-12	1.5774072E+0	1.5709072E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.207607E-12	2.6724391E-12	21.080528E-12	-5.3531350E-12
31.500001E-3	81.705122E-12	1.5773762E+0	1.5709109E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.323136E-12	2.6782632E-12	21.199917E-12	-5.3984469E-12	81.246121E-12	1.5774074E+0	1.5709068E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.253428E-12	2.6793771E-12	21.135291E-12	-5.3793792E-12
32.000002E-3	82.290043E-12	1.5773764E+0	1.5709145E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.239663E-12	2.6279783E-12	21.109003E-12	-5.4025018E-12	82.258360E-12	1.5774043E+0	1.5709083E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.281567E-12	2.6622487E-12	21.152753E-12	-5.3928034E-12
32.500003E-3	82.831665E-12	1.5773790E+0	1.5709156E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.125204E-12	2.6166970E-12	20.990406E-12	-5.3704784E-12	83.336886E-12	1.5774078E+0	1.5709068E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.240428E-12	2.6937604E-12	21.126968E-12	-5.3477114E-12
33.000004E-3	84.396490E-12	1.5773779E+0	1.5709152E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.209881E-12	2.6365472E-12	21.060844E-12	-5.3862136E-12	85.025237E-12	1.5774047E+0	1.5709096E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.392953E-12	2.6677699E-12	21.265548E-12	-5.4288557E-12
33.500005E-3	86.790977E-12	1.5773817E+0	1.5709126E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.529478E-12	2.6820917E-12	21.388348E-12	-5.4648473E-12	86.980131E-12	1.5774038E+0	1.5709113E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.565543E-12	2.6625169E-12	21.424420E-12	-5.4992946E-12
34.000006E-3	88.210959E-12	1.5773840E+0	1.5709153E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.569840E-12	2.6802015E-12	21.442759E-12	-5.4872795E-12	88.123821E-12	1.5774038E+0	1.5709106E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.585555E-12	2.7007738E-12	21.446067E-12	-5.4634526E-12
34.500007E-3	88.714779E-12	1.5773814E+0	1.5709102E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.493293E-12	2.6905225E-12	21.360774E-12	-5.4585780E-12	89.036209E-12	1.5773996E+0	1.5709105E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.556203E-12	2.7230199E-12	21.434245E-12	-5.4389735E-12
35.000000E-3	89.696695E-12	1.5773822E+0	1.5709106E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.448935E-12	2.6382674E-12	21.297891E-12	-5.4811355E-12	90.352774E-12	1.5774032E+0	1.5709136E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.648711E-12	2.6766837E-12	21.505315E-12	-5.5145432E-12
35.500001E-3	91.543384E-12	1.5773836E+0	1.5709105E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.666708E-12	2.6746329E-12	21.515871E-12	-5.5285585E-12	92.118958E-12	1.5774018E+0	1.5709119E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.772228E-12	2.6979816E-12	21.635549E-12	-5.5433774E-12
36.000002E-3	93.636085E-12	1.5773829E+0	1.5709136E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.866743E-12	2.6942164E-12	21.703981E-12	-5.5739020E-12	93.819424E-12	1.5774008E+0	1.5709109E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.866885E-12	2.6632351E-12	21.711905E-12	-5.6119762E-12
36.500003E-3	94.985526E-12	1.5773842E+0	1.5709115E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.914772E-12	2.6497925E-12	21.746162E-12	-5.6427610E-12	95.027076E-12	1.5773993E+0	1.5709097E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.945765E-12	2.6834895E-12	21.789593E-12	-5.6171812E-12
37.000004E-3	95.888776E-12	1.5773890E+0	1.5709097E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.869909E-12	2.6826404E-12	21.718821E-12	-5.5976343E-12	96.093848E-12	1.5774044E+0	1.5709076E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.923392E-12	2.6557014E-12	21.750705E-12	-5.6294296E-12
37.500005E-3	97.076278E-12	1.5773898E+0	1.5709083E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.953304E-12	2.6574214E-12	21.788196E-12	-5.6461693E-12	97.261935E-12	1.5774069E+0	1.5709072E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.952858E-12	2.6781444E-12	21.793529E-12	-5.6233013E-12
38.000006E-3	98.598130E-12	1.5773877E+0	1.5709100E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	21.984064E-12	2.6524928E-12	21.797307E-12	-5.6574745E-12	98.989289E-12	1.5774029E+0	1.5709081E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.081914E-12	2.6579381E-12	21.909969E-12	-5.6948192E-12
38.500000E-3	100.47011E-12	1.5773901E+0	1.5709082E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.143423E-12	2.6226235E-12	21.955370E-12	-5.7507684E-12	100.70727E-12	1.5773991E+0	1.5709093E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.174025E-12	2.6455691E-12	21.992134E-12	-5.7377050E-12
39.000001E-3	102.15298E-12	1.5773925E+0	1.5709107E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.299359E-12	2.6765315E-12	22.130240E-12	-5.7588743E-12	102.23446E-12	1.5773998E+0	1.5709087E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.302686E-12	2.7183477E-12	22.140002E-12	-5.7161858E-12
39.500002E-3	103.25626E-12	1.5773935E+0	1.5709081E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.288213E-12	2.6381620E-12	22.107222E-12	-5.7900251E-12	103.19776E-12	1.5774012E+0	1.5709090E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.283023E-12	2.6608542E-12	22.090572E-12	-5.7640060E-12
40.000003E-3	104.11057E-12	1.5773956E+0	1.5709112E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.251246E-12	2.6824398E-12	22.082627E-12	-5.7356515E-12	104.32469E-12	1.5773983E+0	1.5709059E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.295946E-12	2.6764491E-12	22.115039E-12	-5.7530482E-12
40.500004E-3	105.44338E-12	1.5773954E+0	1.5709085E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.326800E-12	2.6634313E-12	22.152901E-12	-5.7800197E-12	105.94647E-12	1.5773958E+0	1.5709078E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.394165E-12	2.6564037E-12	22.197025E-12	-5.8016899E-12
41.000005E-3	107.33486E-12	1.5773982E+0	1.5709101E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.469995E-12	2.6780470E-12	22.282610E-12	-5.8126789E-12	107.83410E-12	1.5773985E+0	1.5709114E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.575213E-12	2.7014482E-12	22.410154E-12	-5.8333299E-12
41.500006E-3	109.23643E-12	1.5773938E+0	1.5709096E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.615094E-12	2.6353756E-12	22.410986E-12	-5.9096963E-12	109.40726E-12	1.5774025E+0	1.5709085E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.675486E-12	2.6935741E-12	22.477714E-12	-5.8808887E-12
42.000007E-3	110.46624E-12	1.5773932E+0	1.5709088E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.671497E-12	2.6816028E-12	22.477912E-12	-5.9022938E-12	110.10636E-12	1.5774037E+0	1.5709101E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.641462E-12	2.6420114E-12	22.419339E-12	-5.9030138E-12
42.500000E-3	111.11197E-12	1.5773938E+0	1.5709103E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.566763E-12	2.6674565E-12	22.381905E-12	-5.8710671E-12	111.16241E-12	1.5774004E+0	1.5709094E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.567425E-12	2.6996190E-12	22.393724E-12	-5.8374052E-12
43.000001E-3	112.51498E-12	1.5773911E+0	1.5709107E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.639269E-12	2.6840474E-12	22.440867E-12	-5.8775719E-12	112.98398E-12	1.5774009E+0	1.5709113E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.762367E-12	2.7341549E-12	22.579138E-12	-5.8886290E-12
43.500002E-3	114.76019E-12	1.5773909E+0	1.5709094E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.863475E-12	2.7266483E-12	22.666570E-12	-5.9245720E-12	114.82443E-12	1.5774034E+0	1.5709118E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.880904E-12	2.6693166E-12	22.676781E-12	-5.9778727E-12
44.000003E-3	116.86413E-12	1.5773894E+0	1.5709087E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.070167E-12	2.7327515E-12	22.863995E-12	-5.9936132E-12	116.42917E-12	1.5774002E+0	1.5709097E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	22.978832E-12	2.6590670E-12	22.757981E-12	-6.0216164E-12
44.500005E-3	117.80560E-12	1.5773860E+0	1.5709096E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.039855E-12	2.7511810E-12	22.856843E-12	-5.9598420E-12	117.70777E-12	1.5773981E+0	1.5709094E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.000544E-12	2.6877634E-12	22.785079E-12	-6.0094464E-12
45.000006E-3	118.62683E-12	1.5773889E+0	1.5709088E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.002980E-12	2.6750724E-12	22.785808E-12	-6.0240385E-12	118.73251E-12	1.5773973E+0	1.5709116E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.046657E-12	2.7330399E-12	22.837551E-12	-5.9765222E-12
45.500007E-3	120.12977E-12	1.5773851E+0	1.5709093E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.119888E-12	2.7193313E-12	22.905781E-12	-6.0275604E-12	120.04357E-12	1.5773982E+0	1.5709137E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.077823E-12	2.6766115E-12	22.861416E-12	-6.0443230E-12
46.000000E-3	122.33853E-12	1.5773892E+0	1.5709113E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.290078E-12	2.7073901E-12	23.059780E-12	-6.0928597E-12	122.11775E-12	1.5773938E+0	1.5709093E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.238677E-12	2.6456170E-12	23.009889E-12	-6.1379877E-12
46.500001E-3	123.86628E-12	1.5773904E+0	1.5709146E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.364985E-12	2.6976997E-12	23.139837E-12	-6.1390628E-12	124.04032E-12	1.5773945E+0	1.5709128E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.388701E-12	2.6803772E-12	23.148677E-12	-6.1568689E-12
47.000002E-3	124.69105E-12	1.5773911E+0	1.5709137E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.367584E-12	2.7319768E-12	23.154593E-12	-6.1038453E-12	124.89042E-12	1.5773954E+0	1.5709145E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.360565E-12	2.6958557E-12	23.128683E-12	-6.1345104E-12
47.500003E-3	125.92279E-12	1.5773907E+0	1.5709162E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.375326E-12	2.7104744E-12	23.150232E-12	-6.1270446E-12	125.86174E-12	1.5774016E+0	1.5709137E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.402631E-12	2.7219570E-12	23.167504E-12	-6.1181719E-12
48.000004E-3	127.72312E-12	1.5773894E+0	1.5709118E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.504244E-12	2.6655301E-12	23.247841E-12	-6.2145063E-12	127.34858E-12	1.5774012E+0	1.5709118E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.415948E-12	2.7250860E-12	23.208435E-12	-6.1263004E-12
48.500005E-3	130.00458E-12	1.5773920E+0	1.5709121E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.741847E-12	2.6937287E-12	23.493546E-12	-6.2808612E-12	129.37937E-12	1.5773965E+0	1.5709113E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.630740E-12	2.7321702E-12	23.412288E-12	-6.2025454E-12
49.000006E-3	131.67488E-12	1.5773908E+0	1.5709121E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.800186E-12	2.7059856E-12	23.564270E-12	-6.2957374E-12	131.51961E-12	1.5773945E+0	1.5709125E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.803095E-12	2.7259855E-12	23.559462E-12	-6.2724331E-12
49.500007E-3	132.26005E-12	1.5773965E+0	1.5709122E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.688392E-12	2.6902144E-12	23.441480E-12	-6.2629758E-12	132.71124E-12	1.5773937E+0	1.5709143E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.829935E-12	2.6910880E-12	23.587396E-12	-6.3026234E-12
50.000001E-3	133.19094E-12	1.5773979E+0	1.5709130E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.703131E-12	2.7346801E-12	23.482005E-12	-6.2248743E-12	133.42781E-12	1.5773923E+0	1.5709109E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.79912E-9	0.0000000E+0	23.760714E-12	2.7231520E-12	23.501132E-12	-6.2598056E-12
