30.500006E-3	54.526734E-12	1.5774014E+0	1.5708437E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.065343E-12	2.4243656E-12	13.273140E-12	-2.5598638E-12	54.694561E-12	1.5773770E+0	1.5708369E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.077814E-12	2.4697477E-12	13.310747E-12	-2.5244451E-12
30.999999E-3	55.356400E-12	1.5774010E+0	1.5708456E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.062825E-12	2.4215525E-12	13.274962E-12	-2.5686872E-12	55.499608E-12	1.5773765E+0	1.5708386E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.050254E-12	2.4304231E-12	13.272882E-12	-2.5442667E-12
31.500001E-3	56.201713E-12	1.5774015E+0	1.5708435E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.033023E-12	2.4532884E-12	13.255611E-12	-2.5201197E-12	56.305002E-12	1.5773797E+0	1.5708375E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.016733E-12	2.4320838E-12	13.242054E-12	-2.5424276E-12
32.000002E-3	57.121818E-12	1.5774015E+0	1.5708402E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.050195E-12	2.4180972E-12	13.268204E-12	-2.5648238E-12	57.177950E-12	1.5773810E+0	1.5708375E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.062071E-12	2.4484141E-12	13.286023E-12	-2.5452203E-12
32.500003E-3	58.082743E-12	1.5774001E+0	1.5708395E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.054381E-12	2.4496741E-12	13.270233E-12	-2.5362065E-12	58.110596E-12	1.5773805E+0	1.5708402E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.030138E-12	2.4630077E-12	13.258693E-12	-2.5184284E-12
33.000004E-3	58.874454E-12	1.5773950E+0	1.5708423E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.030599E-12	2.4558931E-12	13.261014E-12	-2.5153905E-12	58.931436E-12	1.5773846E+0	1.5708401E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.039879E-12	2.4434658E-12	13.261129E-12	-2.5368811E-12
33.500005E-3	59.681163E-12	1.5773963E+0	1.5708394E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.009897E-12	2.4508204E-12	13.241733E-12	-2.5162526E-12	59.728535E-12	1.5773848E+0	1.5708411E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.001910E-12	2.4166984E-12	13.224470E-12	-2.5389309E-12
34.000006E-3	60.555345E-12	1.5773968E+0	1.5708404E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.024986E-12	2.4433847E-12	13.244505E-12	-2.5302579E-12	60.531281E-12	1.5773841E+0	1.5708420E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.999549E-12	2.4156061E-12	13.213979E-12	-2.5504601E-12
34.500007E-3	61.390074E-12	1.5773954E+0	1.5708410E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.998415E-12	2.4744787E-12	13.236169E-12	-2.4911817E-12	61.404257E-12	1.5773817E+0	1.5708406E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.024769E-12	2.4283579E-12	13.237104E-12	-2.5385698E-12
35.000000E-3	62.135325E-12	1.5773997E+0	1.5708394E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.986893E-12	2.4676641E-12	13.222595E-12	-2.4945933E-12	62.254445E-12	1.5773811E+0	1.5708386E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.020579E-12	2.4618632E-12	13.250909E-12	-2.5143245E-12
35.500001E-3	62.904057E-12	1.5773982E+0	1.5708407E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.958437E-12	2.4634953E-12	13.202329E-12	-2.4905768E-12	62.998114E-12	1.5773864E+0	1.5708414E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.985589E-12	2.4644165E-12	13.222155E-12	-2.4946429E-12
36.000002E-3	63.855074E-12	1.5773966E+0	1.5708433E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.989559E-12	2.4269406E-12	13.212869E-12	-2.5272391E-12	63.826451E-12	1.5773847E+0	1.5708412E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.974612E-12	2.4348798E-12	13.195410E-12	-2.5147694E-12
36.500003E-3	64.772472E-12	1.5773969E+0	1.5708437E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.001971E-12	2.4727035E-12	13.236036E-12	-2.5001409E-12	64.744425E-12	1.5773851E+0	1.5708418E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.001179E-12	2.4600591E-12	13.233048E-12	-2.5068753E-12
37.000004E-3	65.648140E-12	1.5773934E+0	1.5708436E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.954318E-12	2.4667408E-12	13.196151E-12	-2.4842971E-12	65.654385E-12	1.5773855E+0	1.5708427E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.010698E-12	2.4196500E-12	13.227146E-12	-2.5389068E-12
37.500005E-3	66.444107E-12	1.5773970E+0	1.5708438E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.960626E-12	2.4257514E-12	13.181708E-12	-2.5222654E-12	66.427489E-12	1.5773841E+0	1.5708423E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.947914E-12	2.4427905E-12	13.169967E-12	-2.5096136E-12
38.000006E-3	67.222762E-12	1.5773966E+0	1.5708430E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.950418E-12	2.4154064E-12	13.161273E-12	-2.5261882E-12	67.214817E-12	1.5773823E+0	1.5708420E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.954623E-12	2.4346725E-12	13.179107E-12	-2.5040514E-12
38.500000E-3	68.143421E-12	1.5773950E+0	1.5708445E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.982687E-12	2.4364876E-12	13.201653E-12	-2.5161973E-12	68.033648E-12	1.5773755E+0	1.5708430E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.968046E-12	2.4437273E-12	13.191346E-12	-2.5070068E-12
39.000001E-3	68.982382E-12	1.5773959E+0	1.5708431E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.989138E-12	2.4373665E-12	13.209813E-12	-2.5223155E-12	68.910037E-12	1.5773807E+0	1.5708441E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.938990E-12	2.4496538E-12	13.167007E-12	-2.4976592E-12
39.500002E-3	69.780563E-12	1.5773958E+0	1.5708421E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.942426E-12	2.4316168E-12	13.170466E-12	-2.5151289E-12	69.777559E-12	1.5773823E+0	1.5708405E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.973605E-12	2.4534814E-12	13.208431E-12	-2.5072967E-12
40.000003E-3	70.554056E-12	1.5773975E+0	1.5708449E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.928020E-12	2.4088886E-12	13.141429E-12	-2.5218352E-12	70.660214E-12	1.5773826E+0	1.5708417E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.941941E-12	2.4637831E-12	13.180450E-12	-2.4852993E-12
40.500004E-3	71.509069E-12	1.5773951E+0	1.5708461E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.947530E-12	2.4457758E-12	13.177167E-12	-2.4986033E-12	71.410801E-12	1.5773860E+0	1.5708400E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.953261E-12	2.4457777E-12	13.190398E-12	-2.5023280E-12
41.000005E-3	72.310144E-12	1.5773959E+0	1.5708457E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.916296E-12	2.4205239E-12	13.136012E-12	-2.5071236E-12	72.252433E-12	1.5773826E+0	1.5708407E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.979081E-12	2.4052060E-12	13.181201E-12	-2.5537263E-12
41.500006E-3	73.112433E-12	1.5773977E+0	1.5708412E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.944705E-12	2.4601740E-12	13.177801E-12	-2.4822447E-12	73.168971E-12	1.5773829E+0	1.5708393E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.951768E-12	2.4722164E-12	13.192143E-12	-2.4793351E-12
42.000007E-3	73.911044E-12	1.5773938E+0	1.5708416E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.942120E-12	2.4664543E-12	13.170485E-12	-2.4725417E-12	74.136385E-12	1.5773854E+0	1.5708443E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.935905E-12	2.4339834E-12	13.155082E-12	-2.4963597E-12
42.500000E-3	74.931845E-12	1.5773922E+0	1.5708411E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.942742E-12	2.4213411E-12	13.162410E-12	-2.5183399E-12	74.999583E-12	1.5773886E+0	1.5708432E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.980563E-12	2.4094153E-12	13.195116E-12	-2.5483704E-12
43.000001E-3	75.805286E-12	1.5773931E+0	1.5708398E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.967788E-12	2.4514154E-12	13.200756E-12	-2.4932894E-12	75.667854E-12	1.5773907E+0	1.5708423E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.945972E-12	2.4620635E-12	13.175861E-12	-2.4830019E-12
43.500002E-3	76.472530E-12	1.5773904E+0	1.5708432E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.939401E-12	2.4510491E-12	13.169025E-12	-2.4874931E-12	76.380562E-12	1.5773916E+0	1.5708418E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.902849E-12	2.4665237E-12	13.145446E-12	-2.4608978E-12
44.000003E-3	77.260212E-12	1.5773932E+0	1.5708398E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.939887E-12	2.4426283E-12	13.172448E-12	-2.4986493E-12	77.270919E-12	1.5773916E+0	1.5708421E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.900301E-12	2.4597392E-12	13.135804E-12	-2.4758559E-12
44.500005E-3	77.947197E-12	1.5773888E+0	1.5708405E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.879292E-12	2.4133161E-12	13.097500E-12	-2.4979877E-12	78.240123E-12	1.5773933E+0	1.5708413E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.942460E-12	2.4542382E-12	13.165865E-12	-2.4908647E-12
45.000006E-3	78.943303E-12	1.5773937E+0	1.5708417E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.890057E-12	2.4359210E-12	13.113389E-12	-2.4839575E-12	79.059641E-12	1.5773946E+0	1.5708388E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.958050E-12	2.4287794E-12	13.172552E-12	-2.5135805E-12
45.500007E-3	79.920112E-12	1.5773890E+0	1.5708464E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.952635E-12	2.4619016E-12	13.192478E-12	-2.4883854E-12	79.741970E-12	1.5773913E+0	1.5708412E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.924962E-12	2.4372806E-12	13.152271E-12	-2.4914821E-12
46.000000E-3	80.662754E-12	1.5773946E+0	1.5708393E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.910434E-12	2.4194318E-12	13.132262E-12	-2.5092554E-12	80.531998E-12	1.5773931E+0	1.5708401E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.880462E-12	2.4515758E-12	13.114715E-12	-2.4708157E-12
46.500001E-3	81.453851E-12	1.5773972E+0	1.5708443E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.939726E-12	2.4654818E-12	13.172644E-12	-2.4726590E-12	81.345715E-12	1.5773928E+0	1.5708379E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.919629E-12	2.4471048E-12	13.149568E-12	-2.4911872E-12
47.000002E-3	82.235073E-12	1.5773963E+0	1.5708442E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.904338E-12	2.4439166E-12	13.134470E-12	-2.4863295E-12	82.464320E-12	1.5773906E+0	1.5708423E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.964067E-12	2.4489935E-12	13.191928E-12	-2.5047063E-12
47.500003E-3	83.142028E-12	1.5773960E+0	1.5708469E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.970662E-12	2.4585869E-12	13.197391E-12	-2.4930962E-12	83.229014E-12	1.5773932E+0	1.5708408E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.940777E-12	2.4273287E-12	13.167351E-12	-2.5099066E-12
48.000004E-3	83.989260E-12	1.5773938E+0	1.5708448E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.918253E-12	2.4225032E-12	13.139871E-12	-2.5111842E-12	83.823254E-12	1.5773909E+0	1.5708405E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.891678E-12	2.4288867E-12	13.111587E-12	-2.4933892E-12
48.500005E-3	84.878202E-12	1.5773945E+0	1.5708476E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.935412E-12	2.4639555E-12	13.175415E-12	-2.4628277E-12	84.638851E-12	1.5773898E+0	1.5708429E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.932244E-12	2.4366659E-12	13.155980E-12	-2.5031897E-12
49.000006E-3	85.569260E-12	1.5773919E+0	1.5708450E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.920644E-12	2.4547710E-12	13.164914E-12	-2.4807422E-12	85.461478E-12	1.5773938E+0	1.5708431E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.877270E-12	2.4257686E-12	13.093419E-12	-2.4856354E-12
49.500007E-3	86.425998E-12	1.5773934E+0	1.5708419E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.884821E-12	2.4304400E-12	13.121187E-12	-2.4935108E-12	86.552057E-12	1.5773939E+0	1.5708433E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.958645E-12	2.3976756E-12	13.168364E-12	-2.5547411E-12
50.000001E-3	87.230376E-12	1.5773898E+0	1.5708451E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.882996E-12	2.4106019E-12	13.103937E-12	-2.4981415E-12	87.500035E-12	1.5773901E+0	1.5708433E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	12.913488E-12	2.4243366E-12	13.127058E-12	-2.4974244E-12
