30.500006E-3	76.073974E-12	1.5773945E+0	1.5709262E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.401075E-12	2.6303048E-12	20.305386E-12	-5.0957680E-12	76.721879E-12	1.5773964E+0	1.5709137E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.524775E-12	2.6134967E-12	20.410951E-12	-5.1527849E-12
30.999999E-3	77.074548E-12	1.5773954E+0	1.5709286E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.384380E-12	2.6602741E-12	20.316316E-12	-5.0635156E-12	78.038853E-12	1.5774004E+0	1.5709137E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.557028E-12	2.6156599E-12	20.447500E-12	-5.1621207E-12
31.500001E-3	77.926249E-12	1.5773939E+0	1.5709245E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.270544E-12	2.6825226E-12	20.202881E-12	-5.0043728E-12	79.097708E-12	1.5774022E+0	1.5709172E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.570138E-12	2.6222976E-12	20.463539E-12	-5.1537091E-12
32.000002E-3	79.299546E-12	1.5773946E+0	1.5709249E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.414800E-12	2.6499961E-12	20.313419E-12	-5.0751469E-12	80.138854E-12	1.5773985E+0	1.5709149E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.583729E-12	2.6553653E-12	20.485516E-12	-5.1335247E-12
32.500003E-3	81.354902E-12	1.5773950E+0	1.5709299E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.662685E-12	2.5788360E-12	20.525892E-12	-5.2342753E-12	81.364963E-12	1.5773973E+0	1.5709168E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.665688E-12	2.6582241E-12	20.568151E-12	-5.1673570E-12
33.000004E-3	82.805415E-12	1.5773940E+0	1.5709288E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.763703E-12	2.6269288E-12	20.644047E-12	-5.2326095E-12	82.945484E-12	1.5773938E+0	1.5709172E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.768394E-12	2.6611066E-12	20.673374E-12	-5.2068718E-12
33.500005E-3	82.632734E-12	1.5773957E+0	1.5709289E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.445444E-12	2.6457989E-12	20.354284E-12	-5.0928437E-12	84.309726E-12	1.5773963E+0	1.5709175E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.847733E-12	2.7010594E-12	20.757051E-12	-5.2019513E-12
34.000006E-3	83.741826E-12	1.5773983E+0	1.5709232E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.447012E-12	2.6380397E-12	20.348483E-12	-5.1084701E-12	85.583908E-12	1.5773978E+0	1.5709196E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.896264E-12	2.6397148E-12	20.779174E-12	-5.2685673E-12
34.500007E-3	85.423758E-12	1.5773947E+0	1.5709236E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.585048E-12	2.6646138E-12	20.493364E-12	-5.1333425E-12	86.775823E-12	1.5773966E+0	1.5709219E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.891523E-12	2.6787001E-12	20.788468E-12	-5.2288057E-12
35.000000E-3	86.939345E-12	1.5773952E+0	1.5709239E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.656763E-12	2.6381391E-12	20.555673E-12	-5.1758177E-12	88.316812E-12	1.5773973E+0	1.5709239E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.041531E-12	2.6622326E-12	20.922786E-12	-5.2948249E-12
35.500001E-3	88.035787E-12	1.5774000E+0	1.5709230E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.681101E-12	2.6284658E-12	20.569355E-12	-5.2002881E-12	89.287938E-12	1.5774015E+0	1.5709193E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.979459E-12	2.6746819E-12	20.858110E-12	-5.2589409E-12
36.000002E-3	89.738460E-12	1.5773988E+0	1.5709237E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.856136E-12	2.6393440E-12	20.737207E-12	-5.2534786E-12	90.214634E-12	1.5773984E+0	1.5709193E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.934100E-12	2.6146904E-12	20.804369E-12	-5.3041291E-12
36.500003E-3	91.426637E-12	1.5773987E+0	1.5709238E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.976281E-12	2.6617755E-12	20.868545E-12	-5.2858989E-12	91.087624E-12	1.5773995E+0	1.5709213E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	20.914376E-12	2.6993152E-12	20.817462E-12	-5.2248206E-12
37.000004E-3	92.724349E-12	1.5773981E+0	1.5709203E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.066728E-12	2.6651773E-12	20.946739E-12	-5.3030254E-12	93.326742E-12	1.5773932E+0	1.5709200E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.191085E-12	2.6773794E-12	21.081309E-12	-5.3526064E-12
37.500005E-3	94.553178E-12	1.5773979E+0	1.5709232E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.231050E-12	2.6559885E-12	21.097355E-12	-5.3737821E-12	94.913619E-12	1.5773965E+0	1.5709198E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.305582E-12	2.6751453E-12	21.184303E-12	-5.3886379E-12
38.000006E-3	95.759303E-12	1.5773979E+0	1.5709261E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.296423E-12	2.6835179E-12	21.172708E-12	-5.3816769E-12	96.555292E-12	1.5773991E+0	1.5709211E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.460099E-12	2.6884391E-12	21.322248E-12	-5.4339658E-12
38.500000E-3	96.942815E-12	1.5773953E+0	1.5709281E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.329291E-12	2.6773789E-12	21.208965E-12	-5.4038163E-12	97.970167E-12	1.5774032E+0	1.5709206E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.499658E-12	2.6601425E-12	21.357919E-12	-5.4792846E-12
39.000001E-3	98.467685E-12	1.5773970E+0	1.5709260E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.442771E-12	2.6404445E-12	21.302494E-12	-5.4708616E-12	99.313793E-12	1.5773990E+0	1.5709212E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.553332E-12	2.6878441E-12	21.412686E-12	-5.4761621E-12
39.500002E-3	100.24529E-12	1.5773993E+0	1.5709261E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.551630E-12	2.6437758E-12	21.397370E-12	-5.5015675E-12	100.40197E-12	1.5774019E+0	1.5709245E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.562283E-12	2.6857717E-12	21.417309E-12	-5.4841054E-12
40.000003E-3	101.59115E-12	1.5773981E+0	1.5709265E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.638771E-12	2.6941134E-12	21.499535E-12	-5.4974536E-12	101.52213E-12	1.5774000E+0	1.5709250E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.588276E-12	2.6773592E-12	21.450017E-12	-5.4861922E-12
40.500004E-3	101.40740E-12	1.5773997E+0	1.5709273E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.324146E-12	2.6490791E-12	21.195847E-12	-5.4238610E-12	103.42856E-12	1.5773978E+0	1.5709244E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.699066E-12	2.6716077E-12	21.554323E-12	-5.5274531E-12
41.000005E-3	103.71690E-12	1.5773997E+0	1.5709238E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.589192E-12	2.6661514E-12	21.442162E-12	-5.4991458E-12	105.13166E-12	1.5773985E+0	1.5709246E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.932208E-12	2.6992523E-12	21.782305E-12	-5.5976140E-12
41.500006E-3	105.35898E-12	1.5773977E+0	1.5709238E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.761072E-12	2.6928837E-12	21.607636E-12	-5.5415490E-12	106.08977E-12	1.5773983E+0	1.5709213E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.872958E-12	2.6855582E-12	21.715237E-12	-5.5865798E-12
42.000007E-3	106.91342E-12	1.5774010E+0	1.5709218E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.857306E-12	2.7043868E-12	21.716967E-12	-5.5651135E-12	107.06645E-12	1.5774002E+0	1.5709223E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.837228E-12	2.6586931E-12	21.672615E-12	-5.6086537E-12
42.500000E-3	108.08796E-12	1.5773990E+0	1.5709250E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.879366E-12	2.6939111E-12	21.747205E-12	-5.5809992E-12	108.70561E-12	1.5774002E+0	1.5709192E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.967792E-12	2.6693298E-12	21.804544E-12	-5.6398367E-12
43.000001E-3	108.06800E-12	1.5773987E+0	1.5709223E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.649384E-12	2.6645589E-12	21.521597E-12	-5.5307130E-12	110.48320E-12	1.5773989E+0	1.5709189E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.129340E-12	2.6927490E-12	21.964890E-12	-5.6760261E-12
43.500002E-3	110.31667E-12	1.5773990E+0	1.5709250E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	21.826332E-12	2.6653131E-12	21.646547E-12	-5.5896169E-12	111.84884E-12	1.5773984E+0	1.5709172E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.193004E-12	2.6585940E-12	22.009656E-12	-5.7205677E-12
44.000003E-3	113.92706E-12	1.5774026E+0	1.5709256E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.361717E-12	2.7118908E-12	22.171471E-12	-5.7456249E-12	113.40472E-12	1.5773995E+0	1.5709181E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.267847E-12	2.7099039E-12	22.111230E-12	-5.7099121E-12
44.500005E-3	115.38615E-12	1.5773971E+0	1.5709271E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.444756E-12	2.7192816E-12	22.282187E-12	-5.7720139E-12	114.90670E-12	1.5773976E+0	1.5709194E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.361455E-12	2.7009131E-12	22.184584E-12	-5.7494556E-12
45.000006E-3	115.08870E-12	1.5774006E+0	1.5709248E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.227485E-12	2.6757468E-12	22.061063E-12	-5.7381404E-12	116.34882E-12	1.5773923E+0	1.5709206E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.394579E-12	2.6528961E-12	22.209807E-12	-5.8140910E-12
45.500007E-3	116.40473E-12	1.5774016E+0	1.5709271E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.221747E-12	2.6829142E-12	22.041247E-12	-5.7185116E-12	117.52777E-12	1.5774009E+0	1.5709200E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.461276E-12	2.6804466E-12	22.274788E-12	-5.8129881E-12
46.000000E-3	119.38926E-12	1.5774013E+0	1.5709255E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.615633E-12	2.7209597E-12	22.426727E-12	-5.8431567E-12	118.19015E-12	1.5773970E+0	1.5709200E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.441759E-12	2.6623246E-12	22.235241E-12	-5.8071698E-12
46.500001E-3	121.27867E-12	1.5773973E+0	1.5709221E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.760065E-12	2.7056046E-12	22.566140E-12	-5.9062581E-12	120.67720E-12	1.5773993E+0	1.5709194E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.661465E-12	2.7646169E-12	22.484823E-12	-5.8077848E-12
47.000002E-3	122.41204E-12	1.5773973E+0	1.5709283E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.805698E-12	2.6814601E-12	22.608106E-12	-5.9336481E-12	121.89230E-12	1.5774028E+0	1.5709182E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.703991E-12	2.6445233E-12	22.506143E-12	-5.9498834E-12
47.500003E-3	123.38491E-12	1.5773968E+0	1.5709283E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.762616E-12	2.7687152E-12	22.595786E-12	-5.8483704E-12	123.56713E-12	1.5773987E+0	1.5709195E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.805390E-12	2.6345475E-12	22.566529E-12	-5.9736352E-12
48.000004E-3	125.01014E-12	1.5773976E+0	1.5709301E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.894114E-12	2.6492972E-12	22.661782E-12	-5.9987015E-12	123.92505E-12	1.5773989E+0	1.5709205E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.675875E-12	2.7139779E-12	22.485453E-12	-5.8601071E-12
48.500005E-3	126.88194E-12	1.5773981E+0	1.5709271E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	23.037672E-12	2.6833650E-12	22.815465E-12	-6.0192771E-12	124.15940E-12	1.5773997E+0	1.5709214E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.515139E-12	2.6876377E-12	22.318414E-12	-5.8090538E-12
49.000006E-3	126.82411E-12	1.5773977E+0	1.5709258E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.828095E-12	2.7246851E-12	22.642669E-12	-5.9100962E-12	126.36070E-12	1.5773960E+0	1.5709207E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.769505E-12	2.6929589E-12	22.576755E-12	-5.9221165E-12
49.500007E-3	128.79009E-12	1.5773985E+0	1.5709258E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	23.006158E-12	2.6292360E-12	22.759900E-12	-6.0437302E-12	128.64010E-12	1.5773945E+0	1.5709226E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	22.975701E-12	2.6926694E-12	22.775684E-12	-5.9948596E-12
50.000001E-3	130.35707E-12	1.5774021E+0	1.5709263E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	23.107020E-12	2.6683068E-12	22.879091E-12	-6.0729082E-12	130.37262E-12	1.5773994E+0	1.5709249E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.93509E-9	0.0000000E+0	23.141085E-12	2.7366380E-12	22.943933E-12	-6.0199558E-12
